41,57.17987,27.495968,95.99454,11.575967,103.099106,29.022612,66.13501,18.03072,92.005226,15.437101,75.17239,11.059592,83.30195,32.719166,69.98924,49.970055,86.70331,26.086538,92.22957,25.945087,94.79042,39.123447,99.13434,26.543312,91.65129,30.53975,86.06013,38.682484,65.57265,17.988113,77.96921,20.038313,31.838608,31.839468,73.88127,9.482601,56.001015,28.203562,68.26658,20.600607,92.281075,12.209265,63.044914,44.364384,76.85646,17.840933
42,57.142193,27.370354,95.86564,11.578872,103.09923,29.059074,66.298325,18.045433,91.9132,15.402506,74.99043,11.100243,83.19264,32.721066,69.953186,49.97053,86.55674,26.034771,92.1751,26.03717,94.68066,39.125175,99.02403,26.54539,91.57829,30.577394,85.9326,38.68451,65.68177,18.022125,77.89633,20.03981,31.83789,31.839123,73.7176,9.522913,55.9271,28.060656,68.11996,20.458418,92.13404,12.212558,63.0085,44.32904,76.38281,17.850922
43,57.103798,27.190603,95.79216,11.617205,103.09935,29.095537,66.461655,18.06015,91.80281,15.368308,74.86351,11.176139,83.08334,32.722965,69.91675,49.93516,86.4471,26.036858,92.06537,26.07567,94.57071,39.090675,98.91374,26.547466,91.5051,30.578705,85.859985,38.72183,65.82673,18.019066,77.78654,19.987482,31.837172,31.838776,73.535355,9.527134,55.852943,27.899714,67.99167,20.334005,92.02377,12.215027,62.936104,44.29422,75.94536,17.82374
44,57.0654,27.010845,95.663445,11.656779,103.09959,29.168459,66.625,18.074865,91.674065,15.334509,74.70014,11.252858,82.97405,32.724865,69.84463,49.936115,86.33722,26.002579,92.01082,26.149536,94.46095,39.092407,98.80345,26.549545,91.468704,30.615694,85.78712,38.72299,65.935455,18.016771,77.71366,19.98898,31.836454,31.83843,73.37171,9.567441,55.81501,27.756124,67.86337,20.209593,91.913506,12.217496,62.899693,44.258873,75.50833,17.83296
45,57.026524,26.794983,95.534744,11.696351,103.06289,29.205587,66.78835,18.089584,91.58205,15.299916,74.518234,11.293491,82.86476,32.726765,69.80819,49.900745,86.19105,26.00536,91.90109,26.18803,94.387596,39.057335,98.69317,26.551622,91.39572,30.653337,85.71451,38.760303,66.08084,18.050022,77.640785,19.990479,31.835735,31.838085,73.18986,9.608165,55.776836,27.594496,67.71656,20.049263,91.80325,12.219966,62.82687,44.188187,75.03465,17.806555
46,56.98812,26.615198,95.40605,11.73592,103.06301,29.242048,66.95172,18.104303,91.47167,15.265723,74.354904,11.370194,82.79191,32.72803,69.77213,49.901222,86.08118,25.971085,91.846344,26.225481,94.27785,39.059067,98.58289,26.5537,91.32274,30.690977,85.64165,38.76146,66.2077,18.047346,77.5676,19.955595,31.835018,31.83774,73.025894,9.61196,55.738903,27.450893,67.58827,19.924852,91.63788,12.223669,62.75448,44.15337,74.59782,17.815775
47,56.949238,26.399305,95.27737,11.775486,103.063126,29.278507,67.115105,18.119022,91.34294,15.231928,74.22804,11.446063,82.68263,32.729935,69.70001,49.902176,85.971565,25.973171,91.73684,26.300377,94.168106,39.0608,98.50938,26.555084,91.24955,30.692284,85.56879,38.76262,66.3527,18.044287,77.49473,19.957092,31.8343,31.837395,72.84408,9.6526785,55.664734,27.289927,67.459984,19.800442,91.52764,12.226138,62.682087,44.118553,74.16073,17.788609
48,56.94709,26.23686,95.1487,11.815048,103.06325,29.314964,67.25976,18.079647,91.232574,15.197738,74.04618,11.48668,82.55543,32.76837,69.66358,49.86681,85.825165,25.939594,91.68209,26.337822,94.05818,39.026302,98.39911,26.557161,91.21317,30.729269,85.45976,38.800507,66.46186,18.078306,77.38543,19.959341,31.833582,31.83705,72.68032,9.674721,55.626797,27.14631,67.31317,19.640114,91.39882,12.192392,62.609264,44.047867,73.6877,17.798597
49,56.90892,26.075092,95.020035,11.854608,103.02667,29.388548,67.350426,18.077736,91.14057,15.16315,73.88291,11.563361,82.44617,32.77027,69.62752,49.867283,85.71556,25.941683,91.57261,26.412708,93.98503,39.02746,98.28885,26.559237,91.1402,30.766905,85.38692,38.801662,66.60687,18.075249,77.31225,19.92446,31.832865,31.836702,72.498535,9.715432,55.58861,26.984652,67.29445,19.586044,91.270226,12.195273,62.536877,44.01305,73.25079,17.771439
50,56.87003,25.85916,94.946594,11.892923,103.026794,29.425003,67.42257,18.039885,90.9935,15.129757,73.70109,11.603967,82.33691,32.77217,69.55541,49.868237,85.60571,25.907412,91.51787,26.45015,93.875114,38.992966,98.17859,26.561314,91.06702,30.76821,85.314064,38.802822,66.71544,18.054798,77.23939,19.925959,31.832146,31.836357,72.33463,9.719222,55.51395,26.787588,67.23887,19.478281,91.10468,12.162354,62.428513,43.978764,72.81434,17.780659
51,56.867878,25.696678,94.817955,11.932477,103.02691,29.46146,67.45824,17.984636,90.88336,15.132146,73.62893,11.678572,82.22765,32.774067,69.518974,49.83287,85.459595,25.910196,91.40819,26.488625,93.76539,38.994698,98.068344,26.56339,90.99405,30.805843,85.24148,38.84013,66.80608,18.052885,77.16653,19.927458,31.831429,31.836012,72.152885,9.759927,55.476006,26.643951,67.18349,19.388664,90.99447,12.1648245,62.355694,43.90808,72.34126,17.754276
52,56.8297,25.53488,94.689316,11.972028,103.02703,29.497915,67.54892,17.982723,90.75466,15.098357,73.55677,11.753172,82.15482,32.775333,69.48292,49.833347,85.36801,25.87558,91.35366,26.562462,93.65548,38.96021,97.9581,26.565468,90.975975,30.842497,85.16863,38.841286,66.841934,18.015804,77.09335,19.892578,31.830719,31.83567,71.98937,9.800206,55.437813,26.482267,67.1283,19.317196,90.86568,12.131084,62.28331,43.87327,71.94171,17.799093
53,56.790806,25.318905,94.56069,12.011575,102.97193,29.535368,67.62107,17.944868,90.62597,15.064571,73.48462,11.827766,82.045586,32.777233,69.41043,49.79846,85.24017,25.878017,91.24399,26.600931,93.582344,38.961365,97.84786,26.567543,90.903015,30.880129,85.04117,38.843307,66.89593,17.97834,76.98408,19.894829,31.83,31.835325,71.8073,9.804413,55.399864,26.338615,67.07292,19.22758,90.73711,12.133967,62.21093,43.838455,71.50554,17.808308
54,56.824913,25.173748,94.432076,12.051119,102.97205,29.571821,67.656746,17.889612,90.4975,15.067359,73.376045,11.903178,81.93635,32.77913,69.37438,49.798935,85.09369,25.826271,91.13433,26.639399,93.47263,38.9631,97.73755,26.551392,90.82984,30.881432,84.96873,38.898685,66.931786,17.941256,76.911224,19.896328,31.829283,31.83498,71.643814,9.8446865,55.32568,26.177605,67.01734,19.119808,90.5716,12.101054,62.13811,43.767773,71.069824,17.853876
55,56.859024,25.028582,94.303474,12.09066,102.935356,29.60894,67.69382,17.961498,90.36881,15.033576,73.3039,11.977762,81.8092,32.817562,69.337944,49.763573,85.00212,25.791658,91.079926,26.731419,93.36274,38.92861,97.62716,26.517015,90.75689,30.919058,84.89616,38.93599,66.96764,17.904171,76.83806,19.86145,31.828566,31.834633,71.46214,9.885377,55.287727,26.033941,66.96236,19.06649,90.479774,12.103114,62.029762,43.733494,70.63384,17.863083
56,56.856632,24.84798,94.17488,12.130198,102.89867,29.646055,67.730484,17.997059,90.20344,15.000591,73.231415,12.015874,81.699974,32.819458,69.26585,49.764526,84.837524,25.758442,90.970276,26.76988,93.28961,38.929768,97.51678,26.48264,90.72052,30.956034,84.823586,38.97329,67.02204,17.90302,76.76521,19.862951,31.827847,31.834288,71.298325,9.889159,55.24953,25.872227,66.90678,18.958717,90.38796,12.105173,61.957386,43.698685,70.23465,17.90787
57,56.890507,24.684727,94.10148,12.168497,102.86198,29.683172,67.73088,18.033382,90.09334,15.002982,73.15928,12.090449,81.59076,32.821354,69.22941,49.729164,84.745705,25.687479,90.91578,26.843695,93.17972,38.895283,97.406395,26.448265,90.647354,30.957335,84.75076,38.97444,67.07644,17.901873,76.65546,19.810638,31.82713,31.833942,71.116684,9.929843,55.174847,25.675104,66.83306,18.851322,90.24106,12.108468,61.88457,43.628002,69.79885,17.917067
58,56.888115,24.504099,94.02809,12.206794,102.843636,29.701729,67.76755,18.068943,89.964676,14.969203,73.050735,12.16584,81.51795,32.82262,69.15731,49.730118,84.581116,25.654266,90.80614,26.882149,93.07004,38.89702,97.29602,26.41389,90.57442,30.994959,84.6782,39.011738,67.09417,17.865168,76.61937,19.847763,31.82641,31.833597,70.95326,9.970103,55.17288,25.530725,66.850784,18.814638,90.14903,12.073912,61.812195,43.593197,69.36353,17.962605
