41,95.969986,37.038002,69.90268,34.793278,43.35466,47.095795,43.722282,52.202915,66.40935,26.345583,45.685406,33.211613,53.585037,47.024303,57.16686,60.407166,68.16056,45.905663,73.04224,57.62994,74.14969,62.154926,48.120697,56.79123,69.6918,50.8341,18.121683,36.89864,41.91356,35.30298,43.150276,47.66915,70.78429,39.573864,56.721848,63.220093,72.88226,65.16305,80.292564,56.348003,48.72405,44.805634,41.28052,50.810944,42.61515,46.161053
42,95.91487,37.002625,69.75758,34.759647,43.174274,46.95567,43.561314,52.15158,66.228424,26.349028,45.470547,33.197407,53.441357,46.99056,57.005028,60.33774,67.997894,45.872074,72.91551,57.57774,74.005196,62.1207,48.04783,56.685417,69.54666,50.746403,17.980688,36.900986,41.69978,35.324512,43.02246,47.474834,70.63929,39.540127,56.613968,63.167877,72.77393,65.12843,80.237976,56.3128,48.490757,44.737534,41.11788,50.65293,42.548107,46.054993
43,95.87807,36.966946,69.648674,34.725407,42.993607,46.797718,43.3817,52.047115,66.04691,26.298203,45.20123,33.130306,53.280045,46.974937,56.861557,60.303696,67.83524,45.83849,72.788795,57.52554,73.86036,62.050793,47.938797,56.54447,69.43776,50.676155,17.839703,36.903328,41.45035,35.346645,42.894352,47.262688,70.49429,39.506393,56.469894,63.080498,72.68396,65.12928,80.147194,56.278015,48.27535,44.66918,40.9191,50.459805,42.48107,45.948933
44,95.804634,36.931866,69.50321,34.655704,42.88445,46.656597,43.220455,51.978,65.88411,26.301304,45.03948,33.07928,53.136387,46.941193,56.68187,60.23447,67.6726,45.804905,72.62586,57.455875,73.751915,62.016205,47.865383,56.403107,69.274605,50.588696,17.68072,36.888172,41.255054,35.403694,42.731804,47.12233,70.367386,39.472378,56.36226,63.046047,72.575455,65.07685,80.03832,56.24344,48.04128,44.547493,40.774834,50.337143,42.386814,45.729748
45,95.76801,36.93246,69.35813,34.62208,42.75661,46.462234,43.041145,51.89133,65.70283,26.268572,44.87774,33.02826,52.956444,46.87221,56.53794,60.164864,67.509766,45.75338,72.51736,57.42135,73.60744,61.981983,47.774155,56.261948,69.1659,50.536366,17.539755,36.890514,41.059185,35.424915,42.568672,46.946327,70.222404,39.43865,56.25415,62.976078,72.48549,65.0777,79.94755,56.208656,47.8259,44.479153,40.630272,50.196693,42.29255,45.51055
46,95.73121,36.896786,69.24924,34.587845,42.64716,46.30328,42.87992,51.822227,65.521965,26.27202,44.661816,32.94229,52.830692,46.838226,56.37662,60.13102,67.347145,45.719803,72.39084,57.38703,73.51701,61.947216,47.665394,56.13877,69.002945,50.466827,17.362787,36.85786,40.863636,35.464046,42.40525,46.7525,70.09551,39.404636,56.146526,62.941628,72.39552,65.078545,79.83853,56.156166,47.61054,44.410816,40.486008,50.074036,42.19827,45.291344
47,95.65796,36.89798,69.10417,34.554226,42.519314,46.10891,42.664772,51.71823,65.340706,26.239292,44.500095,32.891277,52.687054,46.80449,56.196964,60.061802,67.18453,45.686226,72.22792,57.317375,73.37255,61.913002,47.591972,55.9974,68.89406,50.396587,17.221844,36.860203,40.66781,35.485264,42.24212,46.576496,69.95055,39.37091,56.03842,62.871662,72.28722,65.04394,79.7841,56.13888,47.37734,44.34275,40.34145,49.93359,42.103996,45.07213
48,95.62116,36.8623,68.95873,34.48453,42.410152,45.96778,42.503857,51.666924,65.15946,26.206568,44.338387,32.840267,52.52554,46.771008,56.053535,60.027767,67.021935,45.652653,72.10141,57.28306,73.26412,61.878418,47.51855,55.85602,68.73112,50.327053,17.08091,36.86255,40.43695,35.54289,42.0253,46.38342,69.82367,39.336903,55.876755,62.802235,72.19726,65.044785,79.72952,56.10368,47.16173,44.25656,40.16075,49.75803,42.009716,44.852898
49,95.58454,36.8629,68.84985,34.450302,42.282303,45.773403,42.32429,51.56248,64.978645,26.210018,44.1225,32.75431,52.38192,46.737274,55.90963,59.958176,66.859344,45.619083,71.938515,57.21341,73.11932,61.80852,47.40951,55.715065,68.62243,50.27473,16.903978,36.829895,40.240868,35.546196,41.934246,46.25989,69.67872,39.30318,55.76914,62.76779,72.10731,65.04564,79.65655,56.032856,46.94642,44.18824,40.016796,49.65317,41.915436,44.63366
50,95.511116,36.827824,68.70481,34.416687,42.172844,45.614437,42.163097,51.49339,64.79743,26.177296,43.942944,32.70362,52.202023,46.66831,55.747868,59.888775,66.69656,45.56757,71.81202,57.179096,72.97488,61.77431,47.33663,55.609238,68.4595,50.205204,16.763065,36.83224,40.04571,35.603214,41.807304,46.11904,69.55147,39.233166,55.661045,62.69783,71.99901,65.01103,79.60212,56.01557,46.713276,44.12019,39.836407,49.49541,41.821148,44.41441
51,95.474495,36.82842,68.559784,34.383076,42.04499,45.420055,41.98384,51.406746,64.58007,26.145267,43.74524,32.635307,52.094193,46.63408,55.56873,59.855137,66.58825,45.551174,71.64913,57.109455,72.884476,61.73955,47.263206,55.467854,68.35063,50.13497,16.586157,36.799595,39.84997,35.62442,41.716248,45.99551,69.40653,39.199448,55.55344,62.66339,71.90906,65.01188,79.52915,55.94475,46.497997,44.05188,39.656017,49.337654,41.726852,44.195145
52,95.4377,36.792744,68.45052,34.312775,41.86048,45.030243,41.822666,51.33766,64.41738,26.148375,43.56571,32.584625,51.9506,46.600353,55.42485,59.785553,66.42569,45.51761,71.540665,57.07494,72.74004,61.705345,47.15389,55.309113,68.18771,50.065453,16.462877,36.801647,39.600494,35.628624,41.589306,45.854656,69.27968,39.165447,55.445354,62.593433,71.80059,64.959465,79.47457,55.90955,46.264053,43.93025,39.51116,49.179424,41.632545,43.975872
53,95.364456,36.79394,68.305504,34.27917,41.805008,44.90616,41.607582,51.233696,64.23621,26.11566,43.36803,32.516315,51.80701,46.56663,55.28097,59.71597,66.262726,45.448162,71.414185,57.040634,72.63164,61.670773,47.080456,55.16772,68.07904,50.013138,16.32121,36.768414,39.422314,35.631626,41.497654,45.695465,69.13476,39.131733,55.301563,62.523838,71.69285,64.978294,79.401596,55.83873,46.06665,43.861687,39.33078,49.02167,41.538246,43.756588
54,95.32766,36.758266,68.16049,34.245564,41.73173,44.78233,41.481976,51.16416,64.05547,26.119114,43.188522,32.46564,51.699196,46.532406,55.084007,59.682533,66.10039,45.432545,71.25132,56.971,72.48722,61.63657,47.007576,55.06189,67.91614,49.943623,16.14512,36.77135,39.208515,35.635227,41.37041,45.53678,69.00791,39.097733,55.19397,62.489403,71.58457,64.943695,79.32909,55.82166,45.86926,43.793133,39.150402,48.863922,41.44394,43.537292
55,95.29104,36.758865,68.05164,34.21134,41.64065,44.658756,41.338596,51.09486,63.874332,26.086403,42.99087,32.397343,51.555622,46.498688,54.940147,59.612957,65.937454,45.363106,71.124855,56.9367,72.34245,61.566685,46.898525,54.920918,67.80728,49.873398,16.003473,36.73812,39.03037,35.63823,41.277866,45.324085,68.86301,39.064022,55.08589,62.41945,71.476295,64.90909,79.20184,55.751476,45.671318,43.688854,38.970024,48.706177,41.34855,43.309193
56,95.21763,36.72379,67.90625,34.14167,41.56737,44.534924,41.15968,51.02602,63.6932,26.053694,42.811386,32.346672,51.412056,46.46497,54.79629,59.543385,65.79294,45.329292,70.962006,56.867065,72.25207,61.531933,46.825092,54.77952,67.644394,49.80389,15.861441,36.687107,38.816616,35.64183,41.15062,45.165394,68.736176,39.03003,54.978306,62.385017,71.368385,64.91011,79.0927,55.681084,45.473953,43.620308,38.825787,48.58354,41.253162,43.08108
57,95.18101,36.72439,67.76126,34.10807,41.457596,44.35809,41.016315,50.956722,63.51251,26.057148,42.61376,32.278385,51.250618,46.431503,54.617218,59.50976,65.63002,45.25986,70.835556,56.83277,72.143684,61.497364,46.715763,54.620766,67.535736,49.751583,15.685388,36.690044,38.60196,35.591743,41.05896,45.006187,68.590904,38.96032,54.870235,62.315067,71.26012,64.87552,78.96546,55.6109,45.258198,43.516308,38.68063,48.40752,41.157764,42.852955
58,95.14421,36.688717,67.65242,34.073853,41.383125,44.162888,40.83682,50.852318,63.331406,26.024445,42.434006,32.20978,51.142826,46.397285,54.45552,59.440388,65.50374,45.243732,70.67272,56.763145,72.03494,61.427116,46.642876,54.514927,67.37286,49.68208,15.543767,36.656822,38.423862,35.594746,40.930813,44.79399,68.46408,38.926327,54.708622,62.245667,71.151855,64.84092,78.89296,55.593838,45.06086,43.44777,38.517715,48.23174,41.06237,42.624817
