41,84.890144,33.05402,57.300972,28.486025,41.34052,39.46525,35.790886,27.700521,59.81557,16.38651,51.211952,12.7663,51.7349,37.829468,52.643177,52.51751,54.658012,29.976725,57.38066,37.270554,58.75428,48.973835,53.995857,21.109453,41.72127,33.388287,21.281483,35.277725,56.081917,4.6166015,26.597595,16.021996,59.04025,26.431684,53.20096,64.14222,60.228737,60.588223,61.566883,41.191902,59.086212,18.723206,30.694065,52.634438,26.480972,19.119064
42,84.889885,33.01778,57.300854,28.477007,41.26865,39.430626,35.860237,27.591501,59.77851,16.314728,51.139908,12.7679205,51.680115,37.758595,52.571198,52.482758,54.58463,29.869968,57.380188,37.234623,58.646667,48.975285,53.88784,21.111656,41.631153,33.33606,21.28167,35.286636,56.080456,4.5073,26.632446,15.985227,59.004196,26.432371,53.20146,64.17769,60.157127,60.588978,61.494476,41.1571,58.995,18.652624,30.695412,52.705353,26.545652,18.79405
43,84.90811,33.017464,57.300735,28.46799,41.19678,39.396004,35.89332,27.447248,59.74145,16.242943,51.06734,12.733279,51.607414,37.688015,52.53572,52.501034,54.547443,29.780565,57.379715,37.198692,58.539066,48.976734,53.815834,21.113125,41.594868,33.300827,21.281857,35.295547,56.078995,4.3979936,26.631737,15.949233,58.93163,26.397629,53.20196,64.213165,60.08507,60.554146,61.458496,41.157658,58.921844,18.581663,30.66074,52.741253,26.646597,18.50418
44,84.92609,32.980907,57.300613,28.458973,41.124912,39.36138,35.92704,27.338884,59.704388,16.171158,50.994778,12.69864,51.53471,37.617435,52.499985,52.501484,54.47406,29.673805,57.343304,37.16335,58.431465,48.97818,53.707825,21.115328,41.558582,33.265594,21.299515,35.29525,56.05945,4.289126,26.66659,15.912461,58.895576,26.398317,53.202465,64.24864,60.013016,60.51931,61.368546,41.15904,58.83063,18.511084,30.626068,52.777153,26.712011,18.215015
45,84.92583,32.944668,57.300495,28.449957,41.053043,39.32676,35.96013,27.194613,59.703472,16.09859,50.922737,12.700261,51.533676,37.545685,52.464252,52.501934,54.400673,29.567045,57.34283,37.127415,58.32387,48.97963,53.599823,21.11753,41.522297,33.230362,21.317175,35.29495,56.05823,4.1980295,26.66588,15.876466,58.859524,26.399004,53.23862,64.28377,59.94096,60.484478,61.332127,41.123688,58.757244,18.422007,30.627419,52.84806,26.812279,17.889082
46,84.943924,32.92623,57.33603,28.41322,41.01681,39.291573,36.0295,27.085554,59.702557,16.026022,50.850178,12.665622,51.53264,37.473934,52.42852,52.502388,54.32729,29.460281,57.342358,37.09148,58.216286,48.981075,53.52783,21.119,41.48601,33.19513,21.317549,35.31277,56.05677,4.088709,26.700735,15.839692,58.787422,26.400377,53.23912,64.319244,59.90516,60.48486,61.26017,41.124798,58.68456,18.387287,30.592749,52.883957,26.877718,17.599815
47,84.96203,32.907795,57.335556,28.377148,40.97998,39.22063,36.06323,26.977165,59.70164,15.95345,50.77762,12.630984,51.49577,37.402763,52.39228,52.467186,54.290348,29.388887,57.34188,37.055546,58.108704,48.982525,53.419834,21.121202,41.414036,33.16052,21.31792,35.330593,56.05531,3.979383,26.700026,15.803696,58.751373,26.401066,53.239624,64.35471,59.833107,60.450027,61.22419,41.12535,58.59335,18.31671,30.558079,52.919853,26.94246,17.274529
48,84.979996,32.871235,57.33508,28.341078,40.943153,39.149685,36.096325,26.832863,59.664577,15.8816595,50.705585,12.6326065,51.49473,37.33101,52.356552,52.467636,54.21721,29.300137,57.341408,37.01961,58.00113,48.98397,53.311344,21.087257,41.37775,33.12529,21.318108,35.339504,56.00007,3.9078343,26.771158,15.80214,58.679276,26.40244,53.240124,64.39018,59.761055,60.415195,61.188213,41.125904,58.5202,18.245752,30.55943,52.990757,27.045603,17.092342
49,84.96177,32.87155,57.370617,28.304338,40.90692,39.114494,36.165707,26.723778,59.663662,15.809084,50.63303,12.59797,51.457863,37.25984,52.321075,52.485912,54.14382,29.19337,57.340935,36.983677,57.982964,48.966335,53.239353,21.088726,41.341465,33.090057,21.318295,35.348415,55.998604,3.7985015,26.806017,15.765365,58.643227,26.403126,53.240376,64.40792,59.68946,60.41596,61.115818,41.091106,58.42899,18.175177,30.524763,53.02665,27.113195,16.9109
50,84.9615,32.835308,57.37014,28.268265,40.87009,39.04355,36.199448,26.615364,59.66229,15.700217,50.560474,12.563334,51.456825,37.18808,52.285347,52.486362,54.106377,29.085943,57.34046,36.947742,57.9648,48.9487,53.13138,21.090929,41.305183,33.054825,21.318481,35.357327,55.997143,3.6891634,26.876446,15.727809,58.57067,26.368387,53.24088,64.44339,59.617413,60.381126,61.079845,41.091663,58.35584,18.10422,30.490097,53.062542,27.216364,16.728666
51,84.99797,32.834675,57.369667,28.232193,40.833256,38.972603,36.23255,26.471031,59.62522,15.628422,50.523933,12.527887,51.455788,37.116318,52.249107,52.451164,54.03299,28.979174,57.33999,36.911808,57.92848,48.91343,53.023407,21.093132,41.268898,33.019592,21.318668,35.366238,55.995926,3.5980446,26.911308,15.69103,58.534622,26.369076,53.24138,64.47886,59.54537,60.3463,61.007896,41.09277,58.2644,18.015526,30.491447,53.13344,27.283974,16.547182
52,84.99771,32.79843,57.405205,28.19545,40.797024,38.937412,36.30195,26.361917,59.624306,15.555839,50.487392,12.49244,51.418915,37.045143,52.21338,52.451614,53.9596,28.872404,57.339516,36.87587,57.89262,48.913914,52.951427,21.0946,41.196926,32.984985,21.31278,35.366337,55.97637,3.489145,26.94617,15.654249,58.498577,26.369762,53.277534,64.513985,59.473324,60.31147,60.95349,41.057697,58.227825,17.980047,30.456783,53.169327,27.385757,16.292913
53,85.01568,32.76187,57.404728,28.159376,40.760193,38.866467,36.33506,26.217562,59.62339,15.4832535,50.45085,12.456993,51.417877,36.973377,52.17765,52.45207,53.886208,28.765633,57.339043,36.83993,57.856297,48.878643,52.843464,21.096804,41.16064,32.949753,21.3069,35.366436,55.974907,3.3797932,27.017315,15.652692,58.42649,26.371138,53.278034,64.54946,59.437073,60.276264,60.88155,41.058807,58.154675,17.909092,30.422121,53.205215,27.487555,16.038603
54,85.03391,32.761555,57.404255,28.1233,40.72336,38.795517,36.36881,26.109118,59.622475,15.410666,50.41431,12.421546,51.381004,36.9022,52.141922,52.45252,53.84951,28.712248,57.30215,36.76865,57.819973,48.843372,52.735508,21.099007,41.12436,32.914524,21.30101,35.36654,55.973446,3.2704358,27.052181,15.61591,58.390446,26.371824,53.278538,64.58493,59.365032,60.241436,60.845577,41.05936,58.063473,17.83852,30.369452,53.2236,27.553085,15.749024
55,85.03365,32.725307,57.439793,28.086554,40.687126,38.760326,36.438217,25.999977,59.584946,15.302569,50.37777,12.386099,51.379963,36.83043,52.069958,52.41777,53.77612,28.605474,57.35559,36.73182,57.78412,48.843857,52.663544,21.100475,41.088074,32.87929,21.29512,35.36664,55.97198,3.1610734,27.122622,15.578346,58.31836,26.3732,53.279037,64.62039,59.328327,60.17064,60.77319,41.02457,57.990326,17.767567,30.370806,53.294487,27.627062,15.891488
56,85.033394,32.689064,57.43932,28.050478,40.650295,38.689377,36.47134,25.85559,59.58403,15.229978,50.34123,12.350652,51.378925,36.75866,52.069702,52.39995,53.702724,28.498701,57.355118,36.69588,57.74779,48.808586,52.555595,21.102678,41.05179,32.844063,21.28924,35.366737,55.916245,3.053056,27.157492,15.541561,58.28232,26.373886,53.27954,64.65586,59.256287,60.13581,60.73722,41.025124,57.899124,17.696995,30.37148,53.329933,27.697523,15.8539295
57,85.06986,32.688427,57.438847,28.014402,40.61346,38.618427,36.505096,25.747122,59.58311,15.157383,50.268677,12.316019,51.34205,36.687477,52.069447,52.382122,53.665276,28.391256,57.354645,36.659943,57.711468,48.77332,52.447655,21.104881,40.97982,32.809456,21.283352,35.366837,55.9693,2.9605627,27.192362,15.504775,58.20977,26.339151,53.28004,64.69133,59.184246,60.100986,60.665283,41.026234,57.82574,17.60792,30.372158,53.365376,27.767988,15.816369
58,85.08784,32.651863,57.474384,27.977652,40.577225,38.583237,36.538223,25.602715,59.54604,15.085577,50.232136,12.280573,51.34101,36.6157,52.033207,52.346928,53.59188,28.28448,57.37238,36.641674,57.675144,48.73805,52.375183,21.070208,40.94354,32.774227,21.282604,35.331192,56.004025,2.8502839,27.281305,15.502825,58.17373,26.339838,53.280544,64.7268,59.14754,60.03019,60.62932,41.026787,57.753063,17.57321,30.372833,53.400818,27.838459,15.778806
