41,100.64964,33.254387,83.1158,31.598885,67.12853,42.25689,59.154865,26.935202,81.76424,25.953365,71.01044,31.613905,69.23984,40.51972,77.014175,51.744076,73.10709,36.58015,85.54187,37.5333,84.62506,44.211903,68.91759,39.099167,63.161438,43.57325,28.550335,37.778133,69.7874,20.29716,57.32079,40.905594,80.51519,32.604664,76.02003,61.635963,80.82677,48.568886,85.8159,41.523396,80.95581,19.503502,57.002384,37.204872,62.614456,44.478275
42,100.686386,33.253754,83.12035,31.598803,67.164604,42.256348,59.190918,26.93452,81.76883,25.957819,71.0108,31.650045,69.239914,40.526913,77.05099,51.81537,73.14332,36.579556,85.5692,37.532856,84.64351,44.2477,68.917206,39.063164,63.125874,43.609665,28.585762,37.777554,69.78778,20.333467,57.320694,40.89842,80.551575,32.60403,76.020355,61.671677,80.86332,48.60436,85.825134,41.541313,80.99173,19.42991,57.00143,37.133015,62.614887,44.51414
43,100.72313,33.253124,83.12491,31.598722,67.23675,42.255257,59.227432,26.969948,81.77342,25.962273,71.01154,31.722322,69.23999,40.53411,77.12366,51.850327,73.17937,36.560917,85.59653,37.532413,84.670784,44.247303,68.91682,39.02716,63.0901,43.62814,28.62119,37.776974,69.75149,20.334211,57.320538,40.886463,80.58796,32.603394,76.056435,61.671307,80.89959,48.60387,85.83433,41.554718,81.02764,19.356314,57.00048,37.061153,62.57891,44.514664
44,100.70476,33.253437,83.12946,31.598642,67.27243,42.218773,59.263485,26.969265,81.779495,25.962156,71.03021,31.776209,69.24009,40.543106,77.16047,51.92162,73.251816,36.559723,85.57831,37.53271,84.69807,44.246906,68.916435,38.991154,63.090527,43.66402,28.656616,37.776394,69.75187,20.370518,57.32038,40.874504,80.62435,32.60276,76.05676,61.70702,80.97241,48.63885,85.84353,41.568123,81.06356,19.282715,56.999527,36.989292,62.543373,44.551052
45,100.7415,33.252808,83.129555,31.610725,67.34458,42.21768,59.299538,26.968582,81.785576,25.962042,71.030945,31.848482,69.24018,40.552105,77.19697,51.95704,73.28805,36.559128,85.614746,37.53212,84.71651,44.282703,68.91605,38.955147,63.05518,43.718372,28.692045,37.775814,69.71596,20.407566,57.32022,40.862545,80.66074,32.602127,76.05692,61.724876,81.00897,48.674324,85.85272,41.581528,81.10006,19.28196,56.981083,36.953655,62.5074,44.551575
46,100.72313,33.253124,83.12965,31.622805,67.38066,42.217136,59.336052,27.004011,81.79165,25.961926,71.03132,31.884619,69.24028,40.5611,77.26995,52.027874,73.3241,36.54049,85.651184,37.53153,84.74385,44.29132,68.87953,38.919716,63.019623,43.75478,28.727474,37.775234,69.71633,20.44387,57.320065,40.850586,80.69713,32.601494,76.05709,61.742733,81.04524,48.673836,85.86192,41.594933,81.13628,19.24478,56.98013,36.881786,62.50783,44.587437
47,100.75987,33.25249,83.12974,31.63489,67.452415,42.180107,59.37211,27.003328,81.797775,25.967861,71.031685,31.920753,69.24037,40.570095,77.30645,52.06329,73.36033,36.53989,85.66941,37.531235,84.771194,44.299942,68.87915,38.88371,63.02005,43.79066,28.762905,37.774654,69.69876,20.498697,57.319904,40.838627,80.75172,32.60054,76.02101,61.743103,81.0818,48.70931,85.862175,41.631046,81.172485,19.2076,56.97918,36.809917,62.472294,44.623817
48,100.7415,33.252808,83.147964,31.634567,67.488495,42.17956,59.408623,27.038757,81.8039,25.973803,71.032425,31.993023,69.24045,40.577293,77.34294,52.098705,73.39655,36.539295,85.68763,37.53094,84.78938,44.29968,68.87877,38.847702,62.98428,43.809128,28.780619,37.774364,69.69914,20.535,57.319748,40.82667,80.78811,32.599907,75.98526,61.779182,81.11807,48.70882,85.89859,41.630493,81.172195,19.171175,56.978226,36.73805,62.43632,44.62434
49,100.778244,33.252174,83.15252,31.634487,67.56066,42.17847,59.44468,27.038076,81.81003,25.97974,71.03279,32.029156,69.240524,40.584488,77.37975,52.17,73.46884,36.520058,85.70585,37.530643,84.78964,44.33574,68.87838,38.811695,62.949154,43.881413,28.798334,37.774075,69.66323,20.572044,57.31959,40.814713,80.8245,32.599274,75.94919,61.779552,81.1909,48.743805,85.89884,41.666607,81.20841,19.133991,56.977272,36.666176,62.436756,44.660202
50,100.75987,33.25249,83.157074,31.634407,67.596344,42.14198,59.480736,27.037394,81.81615,25.985676,70.99694,32.065926,69.2406,40.591686,77.41625,52.205414,73.50507,36.519463,85.72407,37.53035,84.8442,44.334946,68.841675,38.75826,62.949368,43.899353,28.833075,37.737823,69.64528,20.590567,57.31943,40.802753,80.86089,32.59864,75.913445,61.81563,81.22746,48.779278,85.93525,41.666054,81.24463,19.096807,56.97632,36.5943,62.401222,44.696583
51,100.796616,33.25186,83.16163,31.634325,67.66851,42.14089,59.51725,27.072823,81.82228,25.991617,70.99786,32.156258,69.24068,40.59888,77.45274,52.240833,73.5413,36.518864,85.760506,37.52976,84.86238,44.334682,68.841286,38.722248,62.91381,43.935757,28.868507,37.737244,69.62732,20.609087,57.319275,40.790794,80.897285,32.598003,75.87737,61.816,81.26373,48.77879,85.9355,41.702168,81.24434,19.06038,56.97537,36.522423,62.365253,44.697105
52,100.778244,33.252174,83.16618,31.634245,67.7046,42.140343,59.55331,27.072142,81.8284,25.997555,70.96201,32.193024,69.24075,40.60608,77.453064,52.276707,73.57736,36.500225,85.77873,37.529465,84.86265,44.370743,68.840904,38.68624,62.878258,43.97216,28.90325,37.70099,69.6277,20.645388,57.31912,40.77884,80.933685,32.59737,75.84163,61.852077,81.30029,48.814266,85.9723,41.755783,81.280556,19.023193,56.95692,36.486782,62.365685,44.732964
53,100.833496,33.287605,83.17536,31.643147,67.74029,42.10385,59.589825,27.10757,81.83205,25.997484,70.96238,32.229153,69.23361,40.613388,77.489876,52.347996,73.613594,36.499626,85.79695,37.52917,84.917206,44.369953,68.840515,38.65023,62.878906,44.02597,28.902561,37.665314,69.5918,20.682428,57.31896,40.766876,80.97022,32.61484,75.80556,61.852448,81.33656,48.813778,85.99062,41.773563,81.31677,18.986006,56.955967,36.4149,62.33015,44.76934
54,100.833565,33.305794,83.18454,31.652046,67.8305,42.102486,59.625885,27.10689,81.83569,25.997416,70.92653,32.26592,69.226456,40.620697,77.52637,52.38341,73.68606,36.498432,85.81517,37.528873,84.93539,44.36969,68.84013,38.61422,62.843353,44.06237,28.937994,37.664734,69.59218,20.718727,57.3188,40.75492,81.00662,32.61421,75.805885,61.888157,81.4094,48.848766,86.00896,41.791344,81.353,18.948818,56.955254,36.36099,62.294186,44.769863
55,100.83363,33.323982,83.19372,31.660948,67.866585,42.10194,59.661945,27.106209,81.83934,25.997345,70.92727,32.338177,69.219315,40.628002,77.56287,52.418827,73.72212,36.47979,85.8334,37.52858,84.953705,44.387455,68.80361,38.578785,62.825577,44.08057,28.972738,37.62848,69.556274,20.755766,57.318645,40.74296,81.043015,32.613575,75.76981,61.888523,81.44596,48.88424,86.02729,41.809124,81.35271,18.912388,56.9543,36.289104,62.29462,44.80572
56,100.87038,33.32335,83.2029,31.66985,67.90267,42.101395,59.69846,27.14164,81.84299,25.997276,70.89142,32.37494,69.21216,40.63531,77.56318,52.4547,73.758354,36.47919,85.851616,37.528286,84.97202,44.405224,68.80323,38.542774,62.790028,44.11697,29.008175,37.627895,69.52036,20.792803,57.318485,40.731003,81.079414,32.61294,75.73408,61.9246,81.48224,48.883755,86.04562,41.826904,81.38892,18.875196,56.95311,36.199245,62.25909,44.8421
57,100.88875,33.323036,83.21201,31.669687,67.93876,42.10085,59.73452,27.140959,81.846634,25.997206,70.891975,32.429127,69.20502,40.64262,77.59999,52.525986,73.79459,36.478592,85.869835,37.52799,84.97228,44.441284,68.80284,38.506763,62.790672,44.170776,29.042921,37.59164,69.50242,20.811321,57.31833,40.719044,81.11581,32.612305,75.698006,61.924965,81.5188,48.919228,86.045815,41.85399,81.42515,18.838003,56.952156,36.127354,62.22312,44.842617
58,100.888885,33.35941,83.22112,31.669527,67.974846,42.100304,59.771038,27.17639,81.85889,26.009085,70.856125,32.465885,69.16889,40.64318,77.63648,52.561405,73.83066,36.459953,85.90628,37.5274,85.00865,44.440758,68.80246,38.470753,62.755123,44.207172,29.042233,37.55596,69.48447,20.82984,57.35424,40.718487,81.17041,32.611355,75.66227,61.96104,81.59164,48.954216,86.046005,41.88107,81.42486,18.80157,56.951202,36.055466,62.22356,44.87847
