41,87.89827,35.448956,63.66025,33.979992,46.070393,55.482025,44.883247,41.25176,64.31771,23.797712,49.399246,24.091284,52.539722,54.033714,52.520287,60.172264,59.405704,38.136154,66.40585,45.356396,63.082523,53.511845,49.955265,34.987354,46.342556,48.96259,17.7565,38.346107,53.113377,9.527759,36.106102,55.352135,48.65766,54.59728,45.526424,63.844864,63.083336,50.579884,67.29062,37.3245,62.8737,28.545221,35.861134,26.639791,47.239918,55.49777
42,87.86201,35.48579,63.624603,34.01665,46.161057,55.587612,44.84898,41.341705,64.28197,23.834627,49.39978,24.127352,52.4693,54.10584,52.44945,60.208557,59.370655,38.208603,66.40626,45.392277,63.04704,53.54801,49.956856,35.09506,46.308014,49.034374,17.730076,38.34654,53.024193,9.602514,36.019135,55.441845,48.46376,54.741974,45.401264,63.792965,63.047188,50.562466,67.291016,37.36052,62.83781,28.563948,35.827408,26.748194,47.12294,55.61177
43,87.86189,35.467678,63.62524,34.070705,46.233364,55.65786,44.778748,41.414318,64.246216,23.87154,49.40032,24.163418,52.43434,54.159714,52.342953,60.24523,59.37203,38.316402,66.37063,45.428677,63.04768,53.6016,49.958977,35.23865,46.27348,49.10615,17.694843,38.34711,52.898937,9.6781025,35.932175,55.531548,48.323082,54.868217,45.365746,63.793312,62.97489,50.527634,67.254906,37.361107,62.856514,28.617786,35.794323,26.892492,47.053734,55.742973
44,87.82563,35.504513,63.589592,34.107357,46.30678,55.799202,44.708237,41.469048,64.21005,23.872252,49.364952,24.20019,52.363926,54.231827,52.272125,60.28152,59.33698,38.388847,66.3354,45.500954,63.011772,53.602043,49.960567,35.346344,46.274593,49.17745,17.659613,38.347683,52.82832,9.788751,35.844585,55.585785,48.147057,55.012653,45.294712,63.79401,62.939175,50.54599,67.21939,37.41572,62.820625,28.63651,35.7606,27.00088,46.98453,55.87417
45,87.78926,35.523235,63.53548,34.108284,46.380196,55.940536,44.638012,41.54165,64.15623,23.90952,49.36549,24.236256,52.29326,54.28613,52.20079,60.28228,59.338352,38.496635,66.33581,45.536835,62.97629,53.63821,49.926334,35.45463,46.240055,49.24922,17.624382,38.348255,52.739155,9.863486,35.72191,55.65817,48.024506,55.156433,45.22368,63.794704,62.903027,50.528572,67.18367,37.452324,62.82084,28.65457,35.726883,27.109259,46.915333,56.00535
46,87.75265,35.50573,63.50005,34.162956,46.453056,56.046326,44.567795,41.614246,64.08432,23.94714,49.32959,24.236961,52.276936,54.393204,52.094307,60.318947,59.303307,38.56907,66.30018,45.57323,62.97672,53.67393,49.92846,35.598206,46.205524,49.32099,17.606768,38.348545,52.61393,9.939054,35.63497,55.74785,47.830437,55.28326,45.15265,63.795403,62.83073,50.493736,67.14756,37.45291,62.784954,28.673292,35.729443,27.252853,47.061832,56.266712
47,87.752884,35.541954,63.464405,34.199604,46.525917,56.15212,44.497295,41.66897,64.04816,23.94785,49.330395,24.291058,52.206528,54.465305,52.02349,60.355232,59.30468,38.67685,66.30058,45.609108,62.941456,53.72796,49.89423,35.70648,46.20664,49.392277,17.589153,38.34883,52.507263,10.050511,35.547405,55.802074,47.796444,55.39038,45.081623,63.7961,62.795017,50.512093,67.14816,37.50693,62.767982,28.763908,35.69573,27.361217,47.20833,56.52807
48,87.71663,35.57879,63.428333,34.200222,46.562622,56.222782,44.42709,41.741554,63.994125,23.967014,49.295033,24.327826,52.171585,54.519165,51.95268,60.391514,59.269638,38.749275,66.26495,45.6455,62.905975,53.76412,49.89582,35.814144,46.172108,49.46404,17.553925,38.349403,52.3818,10.107905,35.46048,55.891743,47.76245,55.497494,45.010597,63.7968,62.75887,50.49468,67.11245,37.543533,62.714264,28.801018,35.661694,27.451628,47.354816,56.789413
49,87.6805,35.63373,63.35662,34.237488,46.581253,56.275883,44.338474,41.778667,63.957966,23.967724,49.259132,24.32853,52.10119,54.59126,51.82787,60.39284,59.234592,38.821697,66.229324,45.681892,62.888237,53.7822,49.861332,35.904465,46.137577,49.5358,17.518696,38.349976,52.275158,10.219344,35.33784,55.9641,47.727913,55.56904,44.975086,63.797146,62.68658,50.459846,67.07634,37.54412,62.6973,28.891626,35.628624,27.595871,47.501297,57.050747
50,87.64413,35.65245,63.302944,34.27444,46.617958,56.346546,44.28611,41.850975,63.88607,24.005342,49.25967,24.364592,52.030796,54.663345,51.792725,60.42874,59.19955,38.89412,66.1937,45.71828,62.8705,53.80028,49.82711,36.01272,46.10305,49.607555,17.501081,38.35026,52.14972,10.276725,35.250294,56.01831,47.693928,55.67614,44.904064,63.797844,62.651085,50.496086,67.04083,37.598724,62.64358,28.928734,35.594913,27.704214,47.64777,57.312065
51,87.607635,35.653057,63.266876,34.27506,46.636585,56.399647,44.198082,41.923824,63.832256,24.042603,49.223774,24.365295,51.995857,54.717194,51.703842,60.44745,59.164513,38.966534,66.14007,45.75493,62.83524,53.8543,49.811325,36.15655,46.103886,49.661015,17.483467,38.350548,52.04284,10.369992,35.16339,56.10796,47.659393,55.747673,44.833046,63.79854,62.615154,50.496555,67.04123,37.634735,62.644016,28.964842,35.561207,27.81255,47.803196,57.576828
52,87.57139,35.689888,63.23124,34.311703,46.674118,56.523613,44.091938,41.97907,63.7961,24.043312,49.188416,24.40206,51.925472,54.789276,51.66844,60.465588,59.129475,39.038944,66.10445,45.791313,62.83567,53.89002,49.777107,36.26479,46.086903,49.71471,17.430628,38.351406,51.935707,10.445098,35.02244,56.145065,47.62541,55.854763,44.76203,63.799236,62.543087,50.47961,67.00512,37.63532,62.64445,29.000948,35.528145,27.956764,47.958614,57.84158
53,87.53514,35.726715,63.15954,34.348965,46.710823,56.594273,44.039013,42.015625,63.76037,24.080215,49.13457,24.403116,51.85483,54.843548,51.579563,60.484295,59.09444,39.111355,66.05081,45.827957,62.800194,53.926178,49.742622,36.355083,46.06964,49.750584,17.395401,38.35198,51.828583,10.520198,34.97063,56.216568,47.59088,55.926292,44.691017,63.799934,62.50716,50.48008,66.96961,37.68992,62.608788,29.03772,35.494442,28.065084,48.114025,58.10632
54,87.480774,35.781956,63.105442,34.349888,46.747524,56.66493,43.93288,42.070866,63.669765,24.063892,49.13538,24.457205,51.82067,54.950798,51.544426,60.52019,59.058945,39.147842,66.01499,45.846405,62.76429,53.926617,49.74422,36.462715,46.070477,49.80404,17.377789,38.35227,51.72147,10.595291,34.900806,56.270557,47.5569,56.03337,44.620007,63.80063,62.47102,50.462666,66.93391,37.726513,62.609222,29.073826,35.460743,28.173397,48.269432,58.371048
55,87.444405,35.80067,63.06981,34.386528,46.78423,56.735584,43.844875,42.143696,63.68848,24.117826,49.100025,24.493967,51.768406,55.04045,51.455555,60.538895,59.02391,39.220245,65.961365,45.883045,62.783318,54.01569,49.710007,36.57094,46.053493,49.857727,17.360176,38.352554,51.61437,10.670378,34.795914,56.34267,47.48676,56.105305,44.655796,63.817986,62.39917,50.463604,66.897804,37.7271,62.573124,29.074488,35.46331,28.316916,48.427353,58.606133
56,87.40792,35.801277,63.033745,34.387146,46.78533,56.806652,43.738182,42.16319,63.652752,24.154728,49.064133,24.49467,51.71563,55.094498,51.420162,60.55703,58.98888,39.292645,65.92574,45.919426,62.74785,54.051846,49.657623,36.66151,46.036232,49.8936,17.324951,38.353127,51.50727,10.745459,34.743153,56.36101,47.471138,56.24771,44.655514,63.80028,62.3455,50.482193,66.88035,37.781403,62.556164,29.165081,35.42929,28.407274,48.585262,58.841217
57,87.37168,35.8381,62.96205,34.4244,46.822033,56.877308,43.68585,42.23547,63.617027,24.191628,49.06467,24.53073,51.66337,55.184143,51.331295,60.575733,58.953854,39.36504,65.872116,45.956066,62.713024,54.141567,49.65975,36.804996,46.05517,49.96463,17.289726,38.3537,51.381645,10.784653,34.638275,56.433117,47.401554,56.355183,44.63719,63.76505,62.27366,50.48313,66.80875,37.836582,62.53855,29.201515,35.395596,28.515566,48.743176,59.07629
58,87.33544,35.874924,62.926426,34.46104,46.841763,57.00146,43.59786,42.30829,63.5813,24.228527,49.028778,24.531431,51.5749,55.23861,51.296684,60.647137,58.918823,39.43743,65.83651,45.992443,62.71345,54.177284,49.625546,36.913197,46.02065,50.036366,17.254501,38.35427,51.27483,10.877869,34.568466,56.48709,47.385937,56.497566,44.67298,63.782406,62.23752,50.465717,66.7913,37.89088,62.50289,29.238281,35.362545,28.659723,48.90108,59.311356
