41,53.786324,46.05593,76.270996,31.629307,90.288216,44.12952,51.37894,33.04049,70.502045,15.646866,49.32543,15.490108,63.30669,49.718075,56.464245,52.005337,63.889503,41.192116,77.83204,58.345448,66.592445,60.360497,57.761044,31.99269,67.578255,50.342148,58.877613,52.974598,46.575565,39.84759,55.722706,44.847176,21.473124,37.68019,46.27085,32.896183,52.74174,46.875217,58.632538,50.65582,64.751526,44.05234,51.24487,54.63722,54.865314,50.276443
42,53.80323,45.98415,76.198685,31.666777,90.251526,44.09394,51.36231,33.13066,70.42936,15.64844,49.289467,15.490892,63.26904,49.575397,56.35635,51.97101,63.798176,41.08572,77.75914,58.274685,66.503044,60.397102,57.68954,32.029976,67.57747,50.27051,58.733788,52.940685,46.505222,39.920307,55.65101,44.848213,21.438194,37.698574,46.253525,32.932396,52.794655,46.820854,58.50589,50.568123,64.67866,43.981617,51.137012,54.585102,54.86826,50.49067
43,53.76617,45.89525,76.12605,31.66806,90.21451,44.00419,51.2911,33.167854,70.356674,15.650015,49.21807,15.528663,63.17725,49.41553,56.247738,51.883144,63.74393,41.06859,77.68624,58.203926,66.41365,60.4337,57.618042,32.067265,67.54007,50.145622,58.58951,52.87108,46.45219,39.956944,55.561146,44.831615,21.366846,37.664124,46.218307,32.96892,52.847317,46.74862,58.415096,50.47996,64.60622,43.946785,51.029156,54.53299,54.906994,50.704407
44,53.783077,45.823463,75.999115,31.688398,90.2144,43.98613,51.256275,33.24036,70.284,15.651589,49.182106,15.529447,63.12226,49.32677,56.139606,51.830975,63.635017,40.998398,77.61334,58.133167,66.32366,60.41683,57.546074,32.068535,67.503265,50.07446,58.427788,52.8374,46.381298,39.993862,55.489452,44.832653,21.296246,37.665283,46.200977,33.005135,52.845795,46.641388,58.288452,50.392273,64.47933,43.876858,50.885357,54.46351,54.90945,50.882896
45,53.76417,45.752186,75.92649,31.689682,90.17771,43.95055,51.185074,33.277546,70.229866,15.689154,49.16466,15.566039,63.049084,49.220352,56.013096,51.743343,63.580135,40.927376,77.54013,58.026623,66.19837,60.453808,57.510563,32.105183,67.50228,49.984905,58.28399,52.803493,46.310966,40.066566,55.381916,44.834213,21.2249,37.630836,46.165764,33.04166,52.898712,46.587013,58.161808,50.304585,64.46091,43.841232,50.795876,54.446785,54.91141,51.025677
46,53.745018,45.663025,75.854195,31.727146,90.14102,43.914967,51.150257,33.350048,70.175735,15.726717,49.128696,15.566823,62.940178,49.132313,55.905212,51.709026,63.471226,40.85719,77.46723,57.955864,66.072685,60.45514,57.439075,32.142467,67.46548,49.91374,58.140198,52.769592,46.240086,40.103477,55.29231,44.83551,21.189226,37.61361,46.148434,33.07787,52.95138,46.514763,58.089176,50.23406,64.388466,43.8064,50.65209,54.377308,54.913376,51.16845
47,53.726112,45.591743,75.72711,31.729391,90.1408,43.878853,51.07906,33.38723,70.103065,15.728291,49.05731,15.6045885,62.867,49.02589,55.79661,51.621166,63.362747,40.82293,77.39433,57.885105,65.9474,60.49211,57.367588,32.179745,67.42807,49.788837,57.97803,52.700222,46.169205,40.14039,55.220135,44.800755,21.118631,37.614773,46.11322,33.11439,52.949863,46.40752,57.96254,50.14637,64.315605,43.73568,50.56209,54.324986,54.915337,51.311214
48,53.689053,45.502834,75.654495,31.730673,90.10389,43.80715,51.007866,33.42441,70.04894,15.765851,49.021347,15.605372,62.77607,48.93761,55.68849,51.569004,63.307865,40.751907,77.32111,57.77856,65.82173,60.493443,57.277405,32.163326,67.42768,49.753014,57.835194,52.737713,46.062893,40.19575,55.112614,44.802315,21.047289,37.580322,46.095894,33.1506,52.949356,46.37177,57.87175,50.058216,64.279175,43.70032,50.418312,54.255512,54.9173,51.453968
49,53.599033,45.46835,75.58188,31.731956,90.0672,43.771572,50.95487,33.479244,69.99482,15.803411,48.985386,15.606156,62.70289,48.83119,55.561993,51.48138,63.198963,40.681725,77.28451,57.72529,65.69648,60.530415,57.2064,32.236614,67.391266,49.717667,57.656075,52.739956,45.95659,40.25111,55.023018,44.803616,20.975948,37.54588,46.060684,33.187122,52.89517,46.336777,57.745117,49.97053,64.206314,43.6296,50.274536,54.186043,54.846714,51.526264
50,53.491108,45.43412,75.45481,31.7342,90.01228,43.736256,50.883682,33.516422,69.92215,15.804982,48.949963,15.643136,62.593987,48.743153,55.47178,51.428993,63.09006,40.61154,77.21161,57.65453,65.53492,60.53212,57.134926,32.27389,67.35465,49.664406,57.476974,52.7422,45.85001,40.28857,54.951344,44.804657,20.976698,37.581486,46.024914,33.187744,52.840725,46.283913,57.61849,49.88285,64.13387,43.594772,50.185074,54.169327,54.77614,51.59855
51,53.401093,45.399635,75.382545,31.771658,90.01217,43.718197,50.8125,33.553596,69.84987,15.842932,48.914005,15.64392,62.520805,48.63673,55.327877,51.377296,63.035828,40.594418,77.13871,57.58377,65.40968,60.569088,57.063457,32.311165,67.35386,49.592754,57.27998,52.744667,45.70801,40.34448,54.84334,44.770424,20.923382,37.564552,45.936333,33.243145,52.840218,46.24816,57.4928,49.866646,64.09744,43.559414,50.04131,54.09986,54.705563,51.670834
52,53.29318,45.36541,75.31027,31.809114,89.97548,43.682613,50.74132,33.590767,69.777596,15.880879,48.84263,15.681682,62.429874,48.54845,55.23767,51.32491,62.92693,40.52424,77.0655,57.477226,65.28405,60.570415,56.99199,32.348434,67.31745,49.557407,57.136726,52.74646,45.60145,40.381935,54.753757,44.771725,20.870068,37.54762,45.847195,33.262646,52.78603,46.21317,57.366653,49.814705,64.02458,43.488697,49.95133,54.047546,54.63499,51.743114
53,53.184765,45.295418,75.20171,31.84721,89.93857,43.610916,50.68807,33.62763,69.70493,15.882449,48.80667,15.682465,62.356693,48.442024,55.093044,51.219677,62.87205,40.453217,76.9926,57.406467,65.15884,60.607376,56.920525,32.385704,67.28084,49.504147,56.95767,52.748703,45.495182,40.43728,54.68209,44.772766,20.834398,37.530396,45.74046,33.300407,52.731586,46.160305,57.20467,49.76324,63.952145,43.45387,49.80757,53.978085,54.52816,51.780163
54,53.18426,45.259647,75.12912,31.84849,89.93835,43.574795,50.616898,33.6648,69.6145,15.920787,48.771255,15.71944,62.24779,48.35399,55.002842,51.167294,62.763157,40.38304,76.9197,57.33571,65.03321,60.608704,56.849064,32.42297,67.24442,49.4688,56.761204,52.786854,45.35237,40.43951,54.574596,44.774326,20.781836,37.549072,45.65133,33.31991,52.65976,46.143444,57.079006,49.74704,63.915295,43.382618,49.663822,53.908627,54.421333,51.817215
55,53.130054,45.224655,75.02057,31.886581,89.90166,43.539215,50.54573,33.701965,69.54224,15.95873,48.7353,15.720223,62.17461,48.247566,54.85896,51.115604,62.654697,40.348793,76.8468,57.26495,64.90801,60.64566,56.77761,32.460236,67.24363,49.397144,56.58218,52.789097,45.26397,40.494564,54.466614,44.740097,20.728523,37.53214,45.544044,33.321774,52.5519,46.109215,56.952873,49.695103,63.842857,43.347794,49.556812,53.90994,54.314514,51.85426
56,53.07534,45.15389,74.94832,31.92403,89.86497,43.50363,50.474564,33.739132,69.46959,15.960298,48.69934,15.721005,62.08368,48.159286,54.76876,51.063225,62.59982,40.27778,76.77358,57.1584,64.74653,60.64736,56.706158,32.4975,67.207016,49.343884,56.438976,52.79089,45.15687,40.49624,54.4487,44.740356,20.692858,37.51492,45.455494,33.377163,52.480076,46.092358,56.790913,49.64365,63.770424,43.31297,49.449005,53.857845,54.207706,51.891304
57,52.967434,45.119667,74.83944,31.92595,89.80982,43.432198,50.385746,33.794563,69.39733,15.998239,48.627975,15.758762,62.010498,48.05286,54.62415,50.958004,62.49093,40.207603,76.70069,57.087643,64.639496,60.701942,56.63471,32.534763,67.1706,49.308537,56.242085,52.793354,45.04978,40.49791,54.377045,44.741398,20.639545,37.497986,45.36638,33.39666,52.37222,46.058132,56.665745,49.66318,63.733574,43.24172,49.28771,53.806416,54.100903,51.928345
58,52.859535,45.08545,74.76703,31.945312,89.809715,43.41414,50.314587,33.831726,69.27059,16.037352,48.592022,15.759545,61.9016,47.96483,54.53445,50.94132,62.382046,40.137432,76.62779,57.016888,64.49597,60.703453,56.563263,32.57202,67.13359,49.219444,56.06311,52.795593,44.9427,40.49958,54.305393,44.74244,20.586237,37.481056,45.259678,33.43441,52.31906,46.094643,56.522198,49.64722,63.66114,43.206894,49.180447,53.78993,53.994106,51.965385
