41,91.78958,41.255318,75.28889,39.268547,51.353004,65.73773,52.442627,42.209934,67.873276,24.789444,51.679695,25.25539,66.804016,50.349297,65.24725,62.04939,60.676,54.826725,76.626915,54.921947,55.44851,62.82429,56.186382,56.626835,63.04207,60.611908,18.557903,40.769386,46.05756,31.840328,42.00111,58.884335,68.88054,42.39226,53.64171,63.784687,59.367626,64.633064,71.11035,54.20049,61.132477,45.342346,45.943634,42.844807,60.007435,62.622097
42,91.78591,41.25176,75.32547,39.30403,51.42422,65.73707,52.371002,42.21102,67.88068,24.803787,51.69766,25.255041,66.803986,50.346313,65.174255,61.943283,60.67622,54.844566,76.590775,54.92238,55.482758,62.717384,56.114853,56.627663,63.005787,60.57667,18.52191,40.734406,46.07545,31.84001,41.965027,58.849266,68.88093,42.428215,53.641933,63.800816,59.349747,64.63324,71.11486,54.200436,61.16842,45.34183,45.943077,42.809063,59.851612,62.751682
43,91.782234,41.2482,75.325806,39.340088,51.49544,65.736404,52.370747,42.193115,67.88808,24.818136,51.733593,25.254345,66.80395,50.343327,65.13714,61.836807,60.676445,54.86241,76.518166,54.887417,55.517494,62.64599,56.00708,56.593285,62.969505,60.541435,18.504679,40.75245,46.09334,31.839691,41.89403,58.85005,68.91703,42.42767,53.69193,63.868347,59.331867,64.63341,71.11937,54.20038,61.20436,45.341316,45.941956,42.73757,59.695812,62.881252
44,91.778564,41.244637,75.32613,39.376144,51.566666,65.73574,52.37049,42.175213,67.89548,24.832483,51.75156,25.253998,66.80392,50.340343,65.06414,61.730698,60.66464,54.874447,76.48203,54.887848,55.55223,62.574593,55.970837,56.558083,62.93322,60.506195,18.48745,40.770493,46.111233,31.839375,41.85795,58.814987,68.95313,42.427128,53.74192,63.93588,59.332325,64.66893,71.12387,54.200325,61.27625,45.340282,45.90626,42.73811,59.540028,63.010803
45,91.774895,41.241074,75.36272,39.41163,51.637375,65.69964,52.334167,42.139946,67.9321,24.868,51.769527,25.253649,66.80388,50.33736,65.0462,61.73088,60.652836,54.886486,76.40943,54.85289,55.586967,62.50319,55.89835,56.487675,62.89694,60.47096,18.418535,40.84266,46.129124,31.839056,41.78696,58.815773,68.989235,42.426582,53.791916,64.00341,59.332474,64.68077,71.12838,54.20027,61.312412,45.35769,45.834877,42.739185,59.384266,63.140335
46,91.77122,41.23751,75.363045,39.447685,51.672474,65.66387,52.333656,42.104134,68.00533,24.939032,51.80546,25.252953,66.80385,50.334377,65.02826,61.731064,60.641033,54.898525,76.37329,54.85332,55.621708,62.431786,55.862106,56.452473,62.860657,60.435722,18.384079,40.878742,46.147015,31.838737,41.715973,58.81656,69.02534,42.42604,53.841908,64.07094,59.332626,64.69261,71.13288,54.200214,61.34858,45.37509,45.799187,42.739723,59.260445,63.248207
47,91.76755,41.23395,75.36338,39.48374,51.743706,65.66321,52.333145,42.06832,68.041954,24.974548,51.82343,25.252604,66.80382,50.331394,64.99197,61.69582,60.641182,54.91042,76.33683,54.817932,55.656452,62.360374,55.825863,56.41727,62.824375,60.400486,18.378206,40.878834,46.16491,31.83842,41.67989,58.781494,69.02572,42.461994,53.8919,64.138466,59.33278,64.704445,71.132835,54.195103,61.384968,45.410416,45.763496,42.74026,59.136635,63.356068
48,91.76387,41.230392,75.399956,39.519222,51.77881,65.62743,52.332634,42.03251,68.07857,25.010065,51.841396,25.252256,66.80378,50.328407,64.97403,61.696003,60.64133,54.922314,76.26456,54.818794,55.690712,62.253437,55.753376,56.346867,62.751812,60.330013,18.372341,40.878925,46.1828,31.838102,41.608906,58.78228,69.06183,42.46145,53.941895,64.20599,59.3149,64.70462,71.13278,54.18999,61.421356,45.44574,45.727806,42.740795,59.012836,63.463917
49,91.7602,41.22683,75.40029,39.55528,51.84953,65.59133,52.29682,42.033054,68.1518,25.081099,51.877335,25.25156,66.80375,50.325424,64.956085,61.696186,60.64148,54.934208,76.228096,54.783405,55.725456,62.182022,55.717133,56.311665,62.715527,60.294777,18.366468,40.879017,46.20069,31.837786,41.572823,58.747215,69.09793,42.460907,53.991886,64.27352,59.297024,64.70479,71.13273,54.18488,61.457745,45.481064,45.692116,42.741333,58.889053,63.571754
50,91.75653,41.223267,75.40063,39.59133,51.92077,65.59067,52.29631,41.997242,68.18842,25.116615,51.8953,25.251211,66.80372,50.32244,64.93815,61.696373,60.60562,54.93464,76.19196,54.783836,55.72449,62.110966,55.69901,56.294064,62.679245,60.25954,18.360594,40.879112,46.218582,31.837467,41.501842,58.748,69.13404,42.460365,54.041878,64.34106,59.297478,64.74031,71.132675,54.179768,61.49369,45.48055,45.656425,42.74187,58.76528,63.67958
51,91.75285,41.219704,75.40096,39.627384,51.99201,65.59,52.2958,41.96143,68.26166,25.187649,51.913273,25.250864,66.80368,50.319454,64.920204,61.696556,60.606068,54.97032,76.11936,54.74888,55.75924,62.03954,55.68089,56.276463,62.642963,60.2243,18.354729,40.879204,46.236477,31.837149,41.466354,58.748394,69.170525,42.495773,54.09187,64.408585,59.29763,64.75215,71.13262,54.174652,61.53008,45.515873,45.64193,42.727787,58.641525,63.787395
52,91.74918,41.216145,75.40113,39.64541,52.06325,65.58933,52.259476,41.926163,68.29828,25.223166,51.949207,25.250166,66.80365,50.31647,64.88432,61.696926,60.594265,54.982357,76.08323,54.749313,55.793987,61.968113,55.608402,56.206055,62.60668,60.189064,18.348856,40.879295,46.254368,31.836832,41.430866,58.748787,69.18858,42.495502,54.14186,64.47611,59.297783,64.763985,71.13257,54.16954,61.602413,45.550682,45.627422,42.713707,58.651062,63.787304
53,91.7451,41.21219,75.4013,39.663437,52.098362,65.55356,52.258965,41.890347,68.3349,25.258682,51.96718,25.249819,66.80361,50.313217,64.88391,61.661312,60.582462,54.994392,76.010635,54.714355,55.82874,61.896683,55.57216,56.170853,62.53412,60.11859,18.348473,40.861526,46.272263,31.836514,41.35989,58.749573,69.206635,42.49523,54.191853,64.54363,59.297935,64.775826,71.132515,54.16443,61.6388,45.586006,45.612926,42.699623,58.660595,63.78721
54,91.74102,41.20823,75.401634,39.69949,52.169098,65.51744,52.25845,41.854534,68.408134,25.329716,51.985146,25.24947,66.80357,50.30996,64.84804,61.66168,60.57066,55.00643,75.97418,54.678967,55.86301,61.789715,55.554035,56.15325,62.497837,60.08336,18.348087,40.84376,46.290154,31.836195,41.3244,58.749966,69.242744,42.49469,54.241844,64.61116,59.280056,64.776,71.16857,54.16399,61.67475,45.585495,45.59842,42.685543,58.67013,63.787117
55,91.73694,41.204273,75.4023,39.77159,52.204723,65.51711,52.222126,41.819267,68.444756,25.365232,52.021084,25.248774,66.80354,50.306705,64.81216,61.66205,60.57088,55.024273,75.93805,54.6794,55.897766,61.718277,55.535915,56.13565,62.461555,60.048122,18.341045,40.843872,46.30805,31.835878,41.288918,58.75036,69.278854,42.49415,54.366047,64.70656,59.262177,64.77617,71.17371,54.16393,61.711143,45.62082,45.583923,42.67146,58.67966,63.78702
56,91.73286,41.200314,75.40297,39.84369,52.275467,65.480995,52.221615,41.78345,68.445145,25.401447,52.039055,25.248426,66.803505,50.303448,64.80033,61.674046,60.571106,55.042114,75.865456,54.644447,55.93252,61.646835,55.46343,56.065247,62.388996,59.97765,18.334002,40.843983,46.32594,31.83556,41.25343,58.750755,69.279236,42.5301,54.490253,64.80196,59.262634,64.81168,71.17887,54.163864,61.74753,45.656143,45.475174,42.565845,58.689198,63.78693
57,91.728775,41.196358,75.42126,39.86143,52.311092,65.48066,52.14999,41.784546,68.44553,25.437662,52.057026,25.248077,66.80347,50.300194,64.78851,61.68604,60.559303,55.05415,75.82966,54.680702,56.040653,61.716805,55.427185,56.030045,62.352715,59.942413,18.32695,40.844093,46.343834,31.835241,41.217945,58.75115,69.315346,42.52956,54.61446,64.89736,59.24453,64.7941,71.18402,54.163803,61.75641,45.647057,45.40267,42.495438,58.69873,63.786835
58,91.72469,41.1924,75.439545,39.87917,52.4531,65.44388,52.07837,41.785637,68.44592,25.473877,52.092964,25.247381,66.80343,50.296936,64.776695,61.698032,60.5475,55.066185,75.79353,54.681133,56.148304,61.75124,55.39094,55.994843,62.35185,59.87117,18.319908,40.844204,46.358143,31.834988,41.146976,58.751934,69.351456,42.529015,54.738674,64.99277,59.226425,64.77651,71.18917,54.163742,61.765285,45.637966,45.33017,42.425026,58.708267,63.786743
