41,90.14232,41.13218,62.462727,39.363377,42.84263,36.451897,42.999363,48.241573,60.137623,31.95068,50.61538,32.33476,56.579178,40.497295,44.606228,64.04863,52.289158,46.506218,63.832428,48.565258,55.972095,61.93075,46.214695,41.91093,50.159023,47.57218,22.417948,38.52854,44.294525,33.451176,41.2302,46.73338,73.388695,39.460773,41.468086,54.595406,53.236668,52.77749,61.314697,45.54285,56.285816,34.68212,42.947365,37.949905,87.47548,40.894283
42,90.033066,41.17001,62.44472,39.363663,42.825077,36.4701,42.999947,48.277206,60.138077,31.986717,50.615906,32.37071,56.54376,40.533726,44.60651,64.06633,52.21761,46.50723,63.832848,48.60107,55.972576,61.966286,46.215252,41.94669,50.15955,47.607887,22.408936,38.519783,44.25879,33.451797,41.19522,46.76952,73.406975,39.478508,41.43316,54.63136,53.201427,52.813587,61.314995,45.56674,56.268085,34.70041,42.93852,37.954525,87.448715,40.90801
43,89.887115,41.17224,62.426716,39.36395,42.807526,36.488304,42.982437,48.295265,60.138527,32.022755,50.580048,32.371338,56.50834,40.570156,44.571575,64.10207,52.181835,46.507732,63.83327,48.63688,55.93782,62.037716,46.21637,42.018208,50.160606,47.6793,22.399923,38.511024,44.25936,33.48767,41.160236,46.80566,73.48009,39.549442,41.398228,54.66731,53.166187,52.849686,61.31529,45.59063,56.25036,34.718697,42.90284,37.955105,87.42195,40.921734
44,89.777885,41.210068,62.40871,39.364235,42.77184,36.4889,42.964928,48.313324,60.06647,32.02403,50.58031,32.389313,56.47244,40.570717,44.57186,64.119774,52.110287,46.50874,63.86966,48.672203,55.938786,62.108776,46.216927,42.053967,50.08915,47.680286,22.390911,38.502266,44.24178,33.50592,41.125256,46.8418,73.51664,39.584908,41.328377,54.739204,53.13095,52.885784,61.316174,45.6623,56.179447,34.791836,42.83207,37.992058,87.39518,40.93546
45,89.668434,41.21174,62.390705,39.364517,42.772423,36.52471,42.96551,48.348957,59.994415,32.0253,50.580574,32.407288,56.437023,40.607143,44.572144,64.137474,52.074512,46.509243,63.87008,48.70801,55.939266,62.144306,46.217484,42.089725,50.017693,47.68127,22.381897,38.493507,44.2242,33.524166,41.090275,46.877937,73.53492,39.602642,41.293453,54.77515,53.06048,52.957973,61.316467,45.686188,56.143993,34.828407,42.76072,37.993217,87.36842,40.94919
46,89.595695,41.249004,62.372913,39.382774,42.73732,36.56112,42.948,48.367016,59.886337,32.02721,50.544716,32.407917,56.365234,40.60826,44.554676,64.15534,52.002968,46.510254,63.870502,48.74382,55.904514,62.21573,46.2186,42.16124,49.982494,47.71747,22.372885,38.48475,44.20662,33.54241,41.07279,46.896004,73.5532,39.620377,41.275993,54.79312,53.025246,52.99407,61.316765,45.710075,56.1369,34.83572,42.689957,38.030167,87.34165,40.962914
47,89.522964,41.286266,62.355125,39.40103,42.701637,36.561714,42.930496,48.385075,59.81429,32.02848,50.54498,32.42589,56.32982,40.644688,44.537212,64.17322,51.967197,46.510757,63.906467,48.743336,55.904995,62.25126,46.219715,42.23275,49.9121,47.789856,22.363873,38.475994,44.189037,33.56066,41.055298,46.914074,73.62631,39.69131,41.25853,54.811092,52.95478,53.066254,61.31706,45.733967,56.12981,34.843037,42.65428,38.030746,87.314896,40.97664
48,89.450005,41.28738,62.31912,39.4016,42.66654,36.598118,42.93108,48.420704,59.742245,32.029755,50.545242,32.443863,56.293926,40.645245,44.537495,64.19092,51.931427,46.51126,63.90689,48.779144,55.870243,62.322674,46.220276,42.268505,49.876907,47.82605,22.354858,38.467236,44.17146,33.578907,41.02032,46.95021,73.662865,39.726776,41.18869,54.88298,52.93767,53.11994,61.317944,45.805634,56.122723,34.850346,42.583523,38.06769,87.288826,40.971874
49,89.37728,41.324642,62.301113,39.401886,42.648987,36.616318,42.93166,48.456333,59.6702,32.031025,50.509388,32.444496,56.258034,40.6458,44.53778,64.20862,51.85989,46.512268,63.90731,48.814953,55.870728,62.3582,46.22139,42.340015,49.877438,47.86175,22.34765,38.460228,44.153877,33.597153,41.00313,46.986095,73.663216,39.762814,41.15377,54.91892,52.920563,53.17363,61.31809,45.817574,56.115627,34.857662,42.54785,38.06827,87.262764,40.96711
50,89.30456,41.3619,62.283108,39.40217,42.63144,36.63452,42.896065,48.45682,59.562138,32.032932,50.509914,32.480442,56.222622,40.682228,44.53835,64.24401,51.85284,46.51952,63.907734,48.85076,55.83598,62.429615,46.221947,42.37577,49.877968,47.89745,22.340443,38.45322,44.1363,33.6154,40.98594,47.02198,73.66356,39.798847,41.145187,54.936783,52.886345,53.281002,61.318237,45.82952,56.10854,34.864975,42.512184,38.06885,87.2367,40.96235
51,89.231834,41.39916,62.265102,39.402454,42.595757,36.635113,42.89665,48.492447,59.4901,32.034206,50.47406,32.48107,56.15084,40.683342,44.50285,64.24436,51.845787,46.526768,63.94412,48.88608,55.83694,62.500664,46.223064,42.447273,49.87903,47.968845,22.333225,38.446217,44.11872,33.633644,40.95156,47.093746,73.66426,39.870914,41.13661,54.954647,52.85213,53.388367,61.318386,45.841465,56.037636,34.938107,42.440845,38.070007,87.21064,40.957584
52,89.15912,41.436413,62.247097,39.40274,42.56066,36.671516,42.89723,48.528076,59.418068,32.035477,50.474323,32.499046,56.115433,40.719765,44.503418,64.279755,51.838737,46.534016,63.944542,48.92189,55.837425,62.536186,46.22362,42.483025,49.843304,47.969337,22.326017,38.43921,44.10114,33.65189,40.917187,47.16551,73.64633,39.889217,41.128025,54.97251,52.817917,53.495724,61.31883,45.877296,56.00219,34.97467,42.41726,38.082325,87.18458,40.952824
53,89.086174,41.437523,62.229095,39.403023,42.543114,36.689716,42.898396,48.59933,59.346035,32.03675,50.474586,32.517017,56.079544,40.72032,44.5037,64.297455,51.831684,46.541264,63.94496,48.957695,55.802677,62.60759,46.22474,42.554527,49.807583,47.96983,22.318808,38.4322,44.08356,33.670135,40.882812,47.237267,73.6284,39.907516,41.119446,54.99037,52.783203,53.567436,61.31927,45.913128,55.96674,35.011234,42.39368,38.09464,87.15851,40.94806
54,89.013466,41.474777,62.21109,39.40331,42.525566,36.707916,42.898975,48.63496,59.27355,32.00199,50.438732,32.517647,56.043655,40.72088,44.503983,64.315155,51.82464,46.54851,63.945385,48.9935,55.80316,62.643112,46.225296,42.59028,49.736145,47.97081,22.309795,38.423443,44.084137,33.706005,40.84844,47.30902,73.55669,39.980713,41.08572,55.097332,52.748993,53.67478,61.31971,45.948956,55.931293,35.0478,42.370094,38.106953,87.13245,40.9433
55,88.940765,41.512028,62.175083,39.403877,42.489883,36.708508,42.89956,48.670586,59.274006,32.03802,50.42107,32.535934,56.00825,40.7573,44.469055,64.35089,51.80701,46.56663,63.98177,49.028824,55.768417,62.71451,46.190155,42.626568,49.737206,48.042202,22.300783,38.414684,44.06656,33.724247,40.814068,47.38077,73.52083,40.017307,41.0514,55.168774,52.750008,53.74605,61.284214,45.985294,55.895847,35.08436,42.29935,38.143894,87.0235,40.999172
56,88.86806,41.54928,62.175518,39.43982,42.454792,36.744907,42.900143,48.70621,59.274467,32.07405,50.403404,32.554222,55.936478,40.758415,44.469337,64.36859,51.789383,46.58475,63.98219,49.06463,55.768898,62.75003,46.119873,42.69914,49.738266,48.11359,22.291769,38.40593,44.04898,33.742493,40.779697,47.452522,73.49681,40.029694,40.981575,55.24064,52.7158,53.853386,61.284657,46.021126,55.8604,35.12092,42.22861,38.180836,86.914566,41.055046
57,88.79513,41.550385,62.175957,39.475758,42.437244,36.763107,42.901306,48.77746,59.31094,32.109444,50.403667,32.572193,55.900593,40.758972,44.469624,64.386284,51.75413,46.62099,63.982403,49.08253,55.769863,62.821068,46.084736,42.735424,49.720673,48.131683,22.282757,38.39717,44.031403,33.760735,40.74533,47.524265,73.472786,40.042084,40.947258,55.312077,52.68109,53.925083,61.2851,46.056953,55.861374,35.192818,42.15787,38.217773,86.80563,41.110916
58,88.722435,41.58763,62.2124,39.511127,42.4197,36.781307,42.901695,48.80121,59.34787,32.180866,50.403934,32.590164,55.865192,40.79539,44.469906,64.403984,51.754646,46.656727,63.982613,49.100433,55.735123,62.89246,46.085854,42.806915,49.70308,48.149776,22.273745,38.388412,44.013824,33.77898,40.710964,47.59601,73.44877,40.05447,40.91354,55.41901,52.682613,54.03197,61.28554,46.09278,55.862343,35.264717,42.1228,38.254135,86.69671,41.166782
