41,97.1957,32.623043,87.63364,17.4676,52.37285,38.572598,66.09638,21.044004,70.28727,1.8537188,53.07097,10.36443,56.17059,30.111403,55.74106,56.75665,86.40464,30.488409,87.42082,54.074608,68.81493,63.143578,63.884373,23.860552,64.66698,32.08713,29.393394,35.800613,51.012024,16.376959,50.742874,37.379204,81.474,34.16305,53.81713,49.54034,69.67991,49.705276,80.78918,25.981031,71.07857,16.926207,50.0034,24.873095,96.04237,33.042835
42,97.10416,32.660988,87.59652,17.395355,52.355442,38.608753,66.00624,21.082108,70.250824,1.8546329,53.08901,10.364015,56.17107,30.147436,55.741543,56.792263,86.386635,30.525028,87.42107,54.11054,68.779106,63.15383,63.885433,23.951046,64.6674,32.123207,29.38833,35.800697,50.97656,16.413939,50.743923,37.450943,81.43804,34.217957,53.81813,49.611755,69.7524,49.740166,80.75332,26.054354,71.07875,16.944391,50.00393,24.909155,95.99677,33.089046
43,97.06781,32.734325,87.54145,17.378263,52.374386,38.680195,65.87948,21.084686,70.214,1.8189449,53.07097,10.36443,56.20777,30.20083,55.723663,56.79247,86.38688,30.56132,87.36644,54.09323,68.746185,63.177452,63.849697,23.987953,64.66823,32.19536,29.383266,35.80078,50.977867,16.504442,50.74497,37.522682,81.438614,34.290337,53.818626,49.647465,69.84331,49.81066,80.71717,26.09136,71.02442,16.96374,50.004993,24.981274,95.951164,33.135254
44,97.012955,32.77163,87.50433,17.306019,52.35672,38.698418,65.789345,21.122787,70.25063,1.8363317,53.107044,10.363598,56.243744,30.200178,55.724148,56.82808,86.38738,30.633902,87.384964,54.146908,68.713264,63.201077,63.85076,24.078444,64.66865,32.23143,29.378193,35.80087,50.978394,16.540644,50.746017,37.594418,81.40266,34.345238,53.819626,49.718876,69.91581,49.845554,80.68132,26.164677,71.02461,16.981926,50.005524,25.017332,95.90556,33.18146
45,96.97661,32.844967,87.50421,17.287764,52.39358,38.76957,65.66259,21.125366,70.26886,1.8358746,53.125084,10.363182,56.2802,30.23556,55.724632,56.86369,86.369255,30.652374,87.34887,54.183277,68.68034,63.224697,63.797375,24.151896,64.66948,32.303577,29.373129,35.800953,50.94293,16.577618,50.747066,37.666153,81.40295,34.381428,53.820126,49.75458,69.988304,49.880447,80.60859,26.184217,71.00662,17.000498,50.006584,25.089449,95.85996,33.22767
46,96.88508,32.8829,87.467094,17.215517,52.376175,38.80572,65.57247,21.163462,70.27797,1.835646,53.107044,10.363598,56.29867,30.271265,55.706753,56.863895,86.36975,30.724953,87.31253,54.183716,68.64743,63.248318,63.79844,24.242376,64.6699,32.339653,29.368065,35.801037,50.943455,16.613817,50.784195,37.755234,81.36728,34.47251,53.820374,49.77243,70.079216,49.950947,80.57274,26.257526,70.9523,17.019844,50.060974,25.124458,95.81436,33.273872
47,96.84882,32.9744,87.430336,17.198036,52.395115,38.87716,65.44573,21.166039,70.28709,1.8354175,53.125084,10.363182,56.317142,30.30697,55.707237,56.899506,86.37,30.761242,87.312775,54.219643,68.61451,63.27194,63.745056,24.31582,64.707054,32.4292,29.363,35.801125,50.907993,16.65079,50.78524,37.826965,81.36757,34.508698,53.821373,49.84384,70.15172,49.98584,80.53659,26.294527,70.89872,17.111927,50.062035,25.196573,95.76876,33.320076
48,96.79398,33.011692,87.39334,17.144045,52.377453,38.89538,65.35562,21.204132,70.29629,1.8443396,53.14312,10.362766,56.3536,30.34235,55.671486,56.899918,86.352,30.797855,87.276436,54.22008,68.58159,63.29556,63.69125,24.35307,64.707466,32.465267,29.381416,35.836533,50.908516,16.686987,50.78629,37.898693,81.3319,34.599777,53.821873,49.879543,70.22423,50.020733,80.50075,26.367832,70.79026,17.168797,50.062565,25.232628,95.72317,33.366276
49,96.7208,33.049305,87.3931,17.107533,52.396137,38.948883,65.228905,21.206707,70.3055,1.8532617,53.125084,10.363182,56.389816,30.359715,55.636215,56.935936,86.3525,30.87043,87.24034,54.256447,68.548676,63.319176,63.692318,24.443542,64.708305,32.53741,29.363688,35.83683,50.873055,16.723957,50.787334,37.970417,81.33219,34.63596,53.822872,49.950947,70.351395,50.108685,80.428024,26.387365,70.73669,17.260866,50.063625,25.304737,95.677574,33.41247
50,96.666046,33.104767,87.3561,17.053541,52.41457,38.98446,65.08408,21.209648,70.314606,1.8530332,53.14363,10.399082,56.426273,30.395094,55.582344,56.91875,86.35275,30.906715,87.2223,54.27463,68.51576,63.342796,63.638943,24.516975,64.708725,32.57348,29.34596,35.83713,50.8921,16.795963,50.788383,38.04214,81.2961,34.672756,53.823368,49.98665,70.4239,50.14358,80.410255,26.442167,70.62825,17.317726,50.064156,25.340792,95.63198,33.458668
51,96.61138,33.178394,87.31922,17.017805,52.41508,39.020317,65.0121,21.24737,70.32372,1.8528047,53.14814,10.398978,56.444504,30.412785,55.58283,56.954357,86.334625,30.925184,87.204254,54.292812,68.48284,63.366413,63.640007,24.607439,64.70956,32.64562,29.328577,35.85528,50.85664,16.83293,50.78917,38.095932,81.26058,34.781914,53.78784,50.00497,70.51444,50.17824,80.39218,26.460665,70.51963,17.356403,50.06522,25.412899,95.586395,33.50486
52,96.538216,33.215996,87.28223,16.963814,52.43351,39.055893,64.88582,21.286192,70.33283,1.8525761,53.15265,10.398874,56.48096,30.448164,55.547077,56.95477,86.38988,30.996778,87.16816,54.329178,68.449936,63.39003,63.586636,24.680862,64.70998,32.681683,29.311192,35.873432,50.857166,16.869123,50.826553,38.20293,81.22478,34.85489,53.789093,50.09422,70.587326,50.248985,80.35575,26.461355,70.50165,17.37497,50.06575,25.448952,95.5408,33.551052
53,96.48347,33.27145,87.22679,16.891953,52.452194,39.109394,64.759125,21.288763,70.34194,1.8523476,53.157158,10.39877,56.517178,30.46553,55.51181,56.990788,86.39038,31.069347,87.15926,54.35623,68.41702,63.413647,63.53284,24.718102,64.74733,32.789253,29.293465,35.873734,50.821705,16.90609,50.8276,38.27465,81.18883,34.909767,53.789593,50.12992,70.65984,50.283882,80.33798,26.516153,70.48348,17.375355,50.067074,25.53908,95.49522,33.597244
54,96.41031,33.309048,87.20847,16.892344,52.452705,39.145252,64.66905,21.326845,70.32372,1.8528047,53.161667,10.398666,56.55364,30.50091,55.457943,56.9736,86.42738,31.141266,87.15036,54.38328,68.38411,63.437263,63.49755,24.791166,64.748375,32.879417,29.275738,35.87403,50.82223,16.942284,50.828648,38.346363,81.15303,34.982735,53.75432,50.16609,70.75039,50.318546,80.319916,26.534649,70.46551,17.393919,50.06787,25.593155,95.44505,33.64351
55,96.35565,33.382664,87.19016,16.892733,52.471134,39.18083,64.57899,21.364925,70.378395,1.8514334,53.157288,10.407849,56.53589,30.519249,55.49418,57.008793,86.42788,31.213829,87.11403,54.38372,68.3512,63.460876,63.46226,24.86423,64.749,32.933514,29.267218,35.892033,50.7873,17.015438,50.829693,38.418076,81.11738,35.073784,53.754818,50.201786,70.82328,50.38929,80.28348,26.53534,70.44734,17.394306,50.0692,25.683277,95.39489,33.689774
56,96.30092,33.43811,87.153404,16.875254,52.489563,39.2164,64.47083,21.40337,70.39662,1.8509763,53.152905,10.417032,56.572346,30.55463,55.494423,57.026596,86.46488,31.285746,87.11427,54.419643,68.33598,63.477566,63.390827,24.937988,64.750046,33.023674,29.258698,35.910034,50.787827,17.051628,50.830738,38.489784,81.08158,35.146744,53.719795,50.255802,70.91383,50.423958,80.2475,26.590479,70.37469,17.395847,50.069992,25.73735,95.344734,33.73604
57,96.22777,33.4757,87.13503,16.866516,52.50799,39.251972,64.38078,21.441446,70.451294,1.8496051,53.14852,10.426215,56.608803,30.59001,55.494663,57.0444,86.465256,31.340166,87.07794,54.42008,68.32076,63.494255,63.35554,25.011044,64.769135,33.113514,29.240973,35.91033,50.770363,17.088203,50.867863,38.578846,81.04564,35.201614,53.720295,50.2915,70.98635,50.45886,80.21122,26.609318,70.33874,17.432976,50.07132,25.827467,95.29457,33.7823
58,96.17295,33.512974,87.11665,16.857777,52.52642,39.287544,64.23646,21.48062,70.46952,1.849148,53.14414,10.435398,56.609283,30.62604,55.476547,57.026802,86.50226,31.412079,87.041855,54.45644,68.30555,63.51094,63.28412,25.084795,64.76976,33.167606,29.223246,35.91063,50.77089,17.124393,50.868908,38.65055,81.00985,35.274567,53.685024,50.327663,71.095314,50.529137,80.156876,26.64665,70.26608,17.434519,50.072113,25.881536,95.244415,33.828556
