41,100.553894,32.23727,92.73269,24.113588,56.65499,4.165129,54.451767,43.666187,87.07742,2.7925026,73.04732,15.555305,86.88499,17.81196,53.97229,61.91573,72.39546,26.902029,90.6315,46.633415,79.97435,55.07922,70.191185,20.724655,67.92788,32.80596,31.52954,35.943306,72.77406,13.66683,52.683006,30.096682,82.625946,18.229738,59.500256,49.786427,70.46967,44.11231,83.25825,31.759499,75.408745,10.981189,56.127773,14.806575,86.74298,18.47187
42,100.591125,32.36399,92.75112,24.131456,56.65403,4.0922375,54.487606,43.665657,87.0773,2.7741344,72.93886,15.630488,86.90342,17.829823,53.9542,61.898155,72.541336,26.971743,90.631714,46.66949,79.90225,55.11593,70.22786,20.760218,68.03636,32.80407,31.528734,35.943317,72.70162,13.704879,52.683174,30.10868,82.80893,18.262363,59.410107,49.75186,70.52403,44.129486,83.27661,31.7773,75.39658,10.981465,56.109604,14.797902,86.79357,18.507305
43,100.57303,32.437088,92.76956,24.149324,56.616394,3.9837878,54.48711,43.629852,87.07705,2.7373977,72.83006,15.669259,86.92185,17.847687,53.91802,61.863003,72.650566,27.005917,90.66839,46.70506,79.866356,55.15221,70.26416,20.759478,68.14486,32.80218,31.527927,35.943333,72.66558,13.74212,52.683346,30.120682,82.95538,18.295755,59.37423,49.752335,70.59664,44.164368,83.31305,31.776659,75.38444,10.981743,56.110577,14.870447,86.844154,18.54274
44,100.610054,32.50922,92.80624,24.148611,56.61543,3.9108913,54.52295,43.629322,87.04006,2.7015703,72.72127,15.708027,86.97703,17.883028,53.88184,61.827854,72.7783,27.075977,90.6686,46.741135,79.79396,55.15307,70.300835,20.79504,68.25297,32.76419,31.527122,35.943344,72.59315,13.780166,52.69566,30.144464,83.13838,18.328384,59.31996,49.717297,70.66888,44.163315,83.322365,31.803682,75.37228,10.982019,56.07497,14.90751,86.894745,18.578175
45,100.59217,32.636887,92.82467,24.16648,56.614464,3.8379924,54.540623,43.611153,87.03982,2.6648326,72.5761,15.74758,87.01365,17.882257,53.86375,61.81028,72.887535,27.110155,90.668816,46.77721,79.758064,55.189342,70.300644,20.776888,68.36147,32.7623,31.526316,35.94336,72.520355,13.781775,52.707966,30.168251,83.3214,18.361015,59.247753,49.682495,70.723434,44.198463,83.33168,31.830706,75.36023,10.994466,56.075455,14.94378,86.945335,18.613611
46,100.62919,32.70902,92.84311,24.184347,56.57731,3.7659848,54.558292,43.592983,87.03957,2.6280944,72.46732,15.786342,87.050514,17.917984,53.845657,61.792706,73.01528,27.18022,90.66903,46.813282,79.722176,55.22562,70.33769,20.848755,68.4519,32.760723,31.525501,35.94337,72.44793,13.819818,52.72028,30.192034,83.46761,18.357956,59.193485,49.647457,70.79604,44.23335,83.34991,31.830385,75.34819,11.006907,56.03985,14.980841,86.99141,18.658262
47,100.6111,32.7821,92.86144,24.18399,56.57634,3.693082,54.575966,43.574814,87.00259,2.5922666,72.32218,15.825888,87.08738,17.953712,53.80948,61.757553,73.12453,27.214401,90.69659,46.848976,79.650085,55.26232,70.37437,20.88432,68.56042,32.75883,31.524696,35.943386,72.37551,13.857859,52.720787,30.228035,83.61465,18.464272,59.15761,49.647934,70.86829,44.232292,83.368126,31.830063,75.33615,11.019353,56.004242,15.0179,87.03748,18.702915
48,100.64832,32.9088,92.87978,24.183634,56.575375,3.620177,54.59364,43.556644,87.002464,2.5738971,72.213425,15.864645,87.11497,17.971384,53.773296,61.722404,73.25227,27.28447,90.724144,46.88467,79.6142,55.298595,70.41104,20.919882,68.66894,32.756935,31.52389,35.943398,72.30273,13.859467,52.7213,30.264034,83.70644,18.51705,59.06747,49.613373,70.94091,44.26718,83.40485,31.865667,75.32399,11.01963,56.00473,15.054168,87.08356,18.747568
49,100.63023,32.981876,92.91666,24.21937,56.53822,3.5481653,54.611313,43.538475,87.00221,2.5371578,72.06794,15.867787,87.142555,17.989054,53.755207,61.70483,73.361534,27.318653,90.72425,46.902706,79.54182,55.29945,70.447716,20.955446,68.77708,32.71894,31.523085,35.943413,72.230675,13.933933,52.757465,30.281384,83.81665,18.587675,59.031143,49.5781,70.99546,44.30233,83.423134,31.874407,75.31184,11.019907,55.969128,15.091226,87.12963,18.79222
50,100.66725,33.054,92.935,24.219013,56.53725,3.4752564,54.628986,43.520306,86.965225,2.5013297,71.92283,15.907325,87.17942,18.024782,53.737118,61.687256,73.48929,27.388727,90.724686,46.974854,79.50593,55.33572,70.484764,21.027311,68.88561,32.71705,31.522278,35.943428,72.12187,13.972772,52.757973,30.317383,83.908455,18.640455,58.941006,49.543537,71.06771,44.301277,83.44143,31.883148,75.29968,11.0201845,55.969612,15.127492,87.394,19.078632
51,100.64936,33.181633,92.95333,24.218657,56.536285,3.4023454,54.646908,43.52004,86.96498,2.4645896,71.8141,15.9460745,87.216286,18.06051,53.700935,61.652103,73.59856,27.422913,90.77947,46.99213,79.43385,55.372417,70.52144,21.062876,68.994156,32.715153,31.521473,35.94344,72.01344,14.048032,52.758484,30.353382,84.0555,18.74678,58.976418,49.50731,71.140335,44.336166,83.47814,31.918753,75.28753,11.020461,55.93401,15.164547,87.65836,19.365044
52,100.686386,33.253754,92.95353,24.255106,56.499126,3.3303294,54.66483,43.51977,86.96473,2.4278488,71.66865,15.949214,87.252914,18.059742,53.664757,61.616955,73.72632,27.49299,90.77969,47.028202,79.39797,55.408688,70.55811,21.098438,69.1027,32.71326,31.520666,35.943455,71.90466,14.086863,52.794903,30.388731,84.1473,18.799562,59.01183,49.471077,71.158585,44.353874,83.49637,31.918432,75.275375,11.020738,55.89841,15.201601,87.92273,19.651459
53,100.66829,33.326817,92.99021,24.254393,56.49816,3.2574143,54.664333,43.483963,86.90937,2.3924768,71.523575,15.988744,87.30809,18.095085,53.646664,61.59938,73.835594,27.52718,90.780014,47.08231,79.3256,55.409542,70.59479,21.134003,69.19278,32.675575,31.519861,35.943466,71.79589,14.12569,52.79516,30.40673,84.25752,18.870195,59.012287,49.50683,71.230835,44.35282,83.51459,31.918112,75.263214,11.021015,55.8989,15.237865,88.187096,19.937874
54,100.668564,33.399567,93.008644,24.272263,56.460518,3.1489365,54.700176,43.483433,86.891,2.3929331,71.41486,16.027485,87.344955,18.130814,53.628574,61.581806,73.96337,27.597261,90.83491,47.117626,79.29002,55.481644,70.61387,21.224384,69.37371,32.672417,31.519054,35.94348,71.72386,14.200135,52.79567,30.442728,84.349335,18.92298,58.99435,49.50707,71.30346,44.387714,83.49637,31.918432,75.24499,11.02143,55.863297,15.274917,88.45147,20.224289
55,100.66884,33.47231,93.027084,24.29013,56.460033,3.1124768,54.699684,43.44762,86.872635,2.3933895,71.26945,16.030622,87.36339,18.148678,53.592396,61.546658,74.07265,27.631454,90.835014,47.13566,79.25445,55.553745,70.632576,21.278465,69.554665,32.66926,31.51825,35.943493,71.615105,14.238956,52.83209,30.478077,84.49639,19.029312,58.976418,49.50731,71.358025,44.422867,83.55158,31.98996,75.22675,11.021846,55.8277,15.311968,88.715836,20.510706
56,100.66912,33.54505,93.06396,24.325867,56.45955,3.0760164,54.735527,43.44709,86.83589,2.3943021,71.124405,16.070143,87.38182,18.166542,53.556213,61.511505,74.21859,27.701202,90.83545,47.207798,79.18239,55.590435,70.59684,21.333649,69.680954,32.630936,31.517443,35.94351,71.50672,14.314192,52.8326,30.514074,84.5882,19.082102,58.976875,49.54306,71.43028,44.421814,83.588295,32.025566,75.281784,11.057101,55.828186,15.348229,88.96659,20.76822
57,100.669395,33.61779,93.10064,24.325155,56.459064,3.0395555,54.735035,43.411278,86.79915,2.395215,71.015724,16.10888,87.41869,18.20227,53.538124,61.49393,74.32788,27.735397,90.890236,47.22508,79.14681,55.66253,70.61555,21.387728,69.86194,32.627773,31.516628,35.94352,71.39797,14.353006,52.83285,30.532072,84.69844,19.15274,58.941006,49.543537,71.502914,44.456707,83.58857,32.06181,75.28213,11.093602,55.774307,15.367541,89.21735,21.025742
58,100.66967,33.69053,93.13751,24.360893,56.45858,3.0030942,54.770878,43.410744,86.76241,2.3961277,70.87071,16.148394,87.47363,18.20112,53.520035,61.476357,74.437515,27.805826,90.89066,47.29722,79.07476,55.69921,70.598145,21.460688,70.006355,32.58913,31.515823,35.943535,71.28924,14.391818,52.86978,30.603416,84.79025,19.20553,58.9233,49.561653,71.55748,44.491863,83.62515,32.07929,75.282295,11.111852,55.77479,15.403802,89.46811,21.28326
