41,84.52163,32.798645,59.417778,28.757565,40.21161,43.305767,40.29527,24.788727,59.062317,18.998665,47.934135,12.569021,50.888767,28.507082,51.608864,53.884777,50.25571,41.092766,59.50188,37.91893,60.04522,52.015785,44.9462,43.529877,37.621418,31.109688,22.40202,36.38785,48.98186,2.1873713,29.473816,45.858913,57.278088,24.922375,47.300304,67.69482,58.696487,56.494007,59.100674,35.382298,49.198147,19.902716,29.173382,19.801844,30.167986,45.448788
42,84.54537,32.813667,59.431942,28.821466,40.197002,43.377377,40.29005,24.903986,59.086105,19.056906,47.993084,12.615161,50.908463,28.573278,51.641006,53.946728,50.263836,41.188896,59.514164,37.96546,60.07776,52.03562,45.00418,43.642464,37.60832,31.210543,22.403446,36.425457,48.999596,2.190496,29.555428,45.808846,57.30303,24.991571,47.353184,67.7288,58.754463,56.415745,59.133568,35.421577,49.243435,19.98173,29.209845,19.798243,30.22959,45.43011
43,84.569115,32.828693,59.446106,28.88536,40.18239,43.44898,40.284843,25.019243,59.109894,19.115147,48.05204,12.661297,50.928154,28.639471,51.673153,54.008682,50.27196,41.285023,59.52645,38.011993,60.110294,52.055454,45.06216,43.755047,37.595222,31.311392,22.404882,36.463066,49.01733,2.1936204,29.637043,45.758774,57.32797,25.06077,47.40607,67.76277,58.81245,56.33748,59.166466,35.460865,49.288723,20.060743,29.246307,19.794645,30.291193,45.411434
44,84.59286,32.84372,59.460266,28.94926,40.16778,43.52058,40.279633,25.134491,59.13368,19.173382,48.11099,12.7074375,50.94785,28.70566,51.705296,54.070633,50.280087,41.381145,59.53873,38.058525,60.142838,52.075287,45.120144,43.867634,37.58213,31.412235,22.406317,36.50067,49.03506,2.1967452,29.718672,45.7087,57.352905,25.129969,47.45895,67.796745,58.870438,56.25921,59.199356,35.500153,49.334007,20.139751,29.28277,19.791044,30.3528,45.392757
45,84.61659,32.85874,59.47443,29.013153,40.15317,43.59218,40.271732,25.244223,59.157463,19.23162,48.16994,12.753579,50.96754,28.771854,51.73744,54.132584,50.28821,41.477264,59.551018,38.105053,60.175377,52.09512,45.17812,43.980213,37.569035,31.513073,22.407753,36.538277,49.052795,2.1998699,29.800297,45.65862,57.377846,25.199165,47.51183,67.83072,58.92843,56.180935,59.232254,35.539433,49.379288,20.218761,29.319235,19.787443,30.41441,45.374077
46,84.64034,32.873768,59.488594,29.07705,40.138565,43.663776,40.263832,25.353954,59.18125,19.28986,48.22889,12.799717,50.987236,28.838041,51.76958,54.194534,50.296337,41.57338,59.5633,38.151585,60.207916,52.114956,45.236095,44.092793,37.55594,31.613907,22.409187,36.57588,49.07053,2.2029943,29.88193,45.60854,57.402782,25.268362,47.56471,67.8647,58.986423,56.102654,59.265152,35.57872,49.424576,20.297773,29.35569,19.783842,30.48521,45.373055
47,84.664085,32.888798,59.56469,29.10813,40.123955,43.735367,40.25593,25.463676,59.205036,19.348093,48.287846,12.845859,51.006927,28.904228,51.801723,54.256485,50.304462,41.66949,59.575584,38.198112,60.24046,52.13479,45.29407,44.205368,37.54285,31.714739,22.410624,36.61348,49.088264,2.2061236,29.963573,45.558456,57.42772,25.337557,47.617588,67.898674,59.044422,56.02437,59.298046,35.618008,49.46986,20.376778,29.392157,19.780245,30.556013,45.372032
48,84.68783,32.90382,59.640793,29.13921,40.109352,43.806957,40.248035,25.573391,59.22882,19.40633,48.346798,12.891996,51.02662,28.970417,51.833866,54.31843,50.32352,41.74849,59.587868,38.244637,60.272995,52.154625,45.352043,44.31794,37.529755,31.815563,22.41206,36.651085,49.105995,2.2092483,30.045214,45.508366,57.45266,25.40675,47.67048,67.932655,59.10243,55.94608,59.330944,35.65729,49.515144,20.455786,29.428623,19.776642,30.711617,45.174084
49,84.71157,32.918846,59.7169,29.170286,40.09474,43.878544,40.240135,25.683105,59.252605,19.464565,48.40575,12.938139,51.04631,29.0366,51.86601,54.38038,50.342575,41.827484,59.60015,38.29117,60.30554,52.174458,45.410023,44.43051,37.51666,31.91638,22.413486,36.688686,49.123734,2.212373,30.12686,45.458275,57.477592,25.475937,47.723362,67.96663,59.16043,55.867786,59.363834,35.696575,49.56043,20.534794,29.482677,19.76472,30.867247,44.9761
50,84.73531,32.933872,59.793003,29.201366,40.08014,43.95013,40.232227,25.792809,59.27639,19.522797,48.48714,12.966518,51.066,29.102787,51.882977,54.421734,50.36163,41.90648,59.61244,38.337692,60.338078,52.194294,45.46799,44.54308,37.503574,32.017193,22.41492,36.726288,49.141468,2.2154977,30.20852,45.408184,57.50253,25.545128,47.776245,68.00061,59.21844,55.789486,59.396732,35.735863,49.605705,20.613796,29.536743,19.752804,31.104332,44.58825
51,84.759056,32.9489,59.86911,29.23245,40.098473,43.981976,40.224327,25.902512,59.300175,19.581032,48.568535,12.994894,51.085697,29.168968,51.899937,54.463085,50.380684,41.985466,59.624718,38.38422,60.37062,52.21413,45.52596,44.655647,37.490482,32.118,22.416357,36.76389,49.1592,2.2186227,30.290176,45.358086,57.527466,25.614317,47.807156,68.00406,59.256252,55.720566,59.429626,35.775146,49.65099,20.6928,29.590801,19.740881,31.341497,44.200287
52,84.7828,32.96393,59.945217,29.263533,40.116806,44.013817,40.21643,26.012205,59.32396,19.639265,48.649933,13.023274,51.10539,29.235147,51.916904,54.504436,50.39974,42.064457,59.616135,38.416702,60.40316,52.233963,45.522446,44.75605,37.490143,32.195675,22.417791,36.801487,49.176933,2.2217474,30.342747,45.329655,57.5524,25.683506,47.838062,68.007515,59.29407,55.65164,59.462524,35.81443,49.69627,20.771805,29.644869,19.728964,31.57872,43.81221
53,84.80654,32.97895,60.021324,29.294617,40.135143,44.045662,40.208534,26.121891,59.34774,19.697493,48.73133,13.051657,51.12508,29.30133,51.93387,54.545788,50.418793,42.143444,59.607555,38.449184,60.4357,52.2538,45.518932,44.85645,37.4898,32.27335,22.419228,36.83909,49.19467,2.224872,30.395319,45.301224,57.567215,25.733534,47.868973,68.01096,59.33189,55.582714,59.49542,35.853714,49.74155,20.85081,29.69893,19.717041,31.816021,43.42402
54,84.830284,32.993977,60.097443,29.325697,40.153477,44.077503,40.200638,26.231577,59.37152,19.755726,48.812733,13.080034,51.144768,29.367508,51.95083,54.58714,50.437843,42.222427,59.598972,38.48167,60.468243,52.273636,45.51542,44.956844,37.48946,32.351017,22.420662,36.876686,49.212402,2.227997,30.447891,45.27279,57.58203,25.783566,47.899887,68.01442,59.36971,55.513786,59.528313,35.893,49.786835,20.929808,29.752995,19.705118,32.053383,43.03572
55,84.854034,33.009003,60.173553,29.356783,40.17181,44.10935,40.19274,26.341251,59.3953,19.813957,48.894135,13.1084175,51.16446,29.433687,51.967796,54.628487,50.448265,42.25509,59.59039,38.514153,60.500786,52.29347,45.511898,45.057236,37.48912,32.428684,22.422089,36.914284,49.230137,2.2311263,30.500467,45.244354,57.596844,25.833591,47.930798,68.01787,59.40753,55.44485,59.561207,35.932285,49.832115,21.008808,29.807068,19.6932,32.29081,42.64731
56,84.87777,33.02403,60.24967,29.387869,40.190144,44.141193,40.15009,26.508797,59.419086,19.872187,48.97554,13.136801,51.184147,29.499863,51.98476,54.669838,50.458683,42.287746,59.58181,38.546635,60.524807,52.28074,45.508385,45.15762,37.488777,32.50635,22.423525,36.95188,49.247875,2.2342513,30.553045,45.215916,57.61166,25.883617,47.961708,68.021324,59.445354,55.375916,59.594105,35.97157,49.877388,21.087809,29.861134,19.681274,32.528316,42.25878
57,84.90152,33.03906,60.289036,29.39776,40.208477,44.173035,40.10744,26.676327,59.442867,19.930412,49.05695,13.165181,51.19632,29.547167,52.00172,54.71119,50.469105,42.320404,59.573227,38.579117,60.54883,52.268005,45.504875,45.258003,37.488438,32.58401,22.42496,36.98948,49.265606,2.2373762,30.605625,45.18748,57.626472,25.933643,47.99262,68.02478,59.48318,55.306976,59.627,36.010853,49.92267,21.166805,29.91521,19.669353,32.765884,41.870144
58,84.92526,33.054085,60.328403,29.407656,40.22681,44.20488,40.064796,26.843842,59.46665,19.98864,49.13836,13.193566,51.208496,29.594477,52.018684,54.752537,50.479523,42.353065,59.564648,38.611595,60.57285,52.255276,45.50136,45.35838,37.4881,32.66167,22.426395,37.027073,49.28334,2.2405012,30.658207,45.159042,57.64129,25.983671,48.023533,68.02823,59.521008,55.238033,59.659897,36.050137,49.967945,21.245804,29.969282,19.657429,33.00353,41.481396
