41,101.89472,26.3134,86.65666,2.2014847,56.57195,29.444395,54.130714,18.372736,77.1635,5.5073028,63.162754,5.7360373,93.43503,13.673301,55.038834,55.72201,73.23978,13.783413,87.301506,36.255764,74.229706,55.445812,66.92053,14.930843,72.95887,18.74586,28.448372,31.84989,60.44523,6.935538,54.079597,27.802164,91.417175,15.526618,55.724308,40.47473,79.99862,34.540127,81.02787,9.020972,77.25184,6.6727853,52.259113,18.42009,93.26863,14.152145
42,101.95175,26.38988,86.70321,2.2206337,56.609745,29.489376,54.15143,18.414188,77.135475,5.4982896,63.190784,5.773305,93.4691,13.742749,55.05149,55.719563,73.31396,13.85332,87.37265,36.373577,74.24806,55.47841,66.92081,15.014628,73.00612,18.795094,28.44917,31.851238,60.440136,6.9895,54.107254,27.851227,91.563576,15.600272,55.827713,40.562805,80.131226,34.583923,81.11903,9.051562,77.29557,6.6987514,52.275692,18.470043,93.33724,14.213414
43,102.00879,26.46636,86.74975,2.239783,56.647537,29.534351,54.172142,18.45564,77.10744,5.489272,63.218815,5.810577,93.50318,13.812193,55.064148,55.717117,73.38814,13.923224,87.4438,36.49139,74.266426,55.51101,66.92108,15.098411,73.09034,18.806973,28.449966,31.852583,60.43504,7.043461,54.134907,27.900291,91.709984,15.673934,55.931126,40.650883,80.23841,34.651176,81.210205,9.082159,77.3393,6.7247224,52.29227,18.519993,93.405846,14.274679
44,102.06583,26.54284,86.796295,2.2589324,56.685333,29.579332,54.192856,18.497093,77.079414,5.480259,63.250416,5.851513,93.5678,13.862653,55.0768,55.71467,73.46232,13.993133,87.514946,36.6092,74.28479,55.543606,66.921364,15.182185,73.17457,18.818853,28.450764,31.853931,60.429943,7.09742,54.16256,27.949354,91.85639,15.747593,56.034534,40.738956,80.345604,34.718433,81.30138,9.112752,77.38303,6.750689,52.308846,18.569946,93.47446,14.335949
45,102.12286,26.619318,86.84284,2.278087,56.73783,29.62609,54.21357,18.53855,77.051384,5.4712415,63.282013,5.892453,93.63243,13.913118,55.089455,55.71222,73.5365,14.063042,87.58609,36.727013,74.30315,55.576206,66.921646,15.265962,73.2588,18.830734,28.451561,31.85528,60.42485,7.151374,54.190212,27.998417,92.00281,15.821256,56.137943,40.827034,80.45279,34.78569,81.392555,9.143345,77.42677,6.7766604,52.325424,18.619894,93.54307,14.397215
46,102.1799,26.695797,86.88939,2.297237,56.79033,29.672852,54.234283,18.58,77.02335,5.462229,63.313614,5.933389,93.69705,13.963579,55.102108,55.70977,73.61068,14.132946,87.657234,36.84482,74.27819,55.608715,66.92192,15.349735,73.343025,18.842615,28.452358,31.856623,60.419754,7.2053304,54.217865,28.04748,92.14923,15.894921,56.24136,40.915115,80.55998,34.852947,81.483734,9.17394,77.470505,6.8026276,52.342003,18.669846,93.59861,14.469229
47,102.23694,26.772276,86.935936,2.3163872,56.842827,29.71961,54.254997,18.62145,76.99532,5.453212,63.345215,5.9743247,93.76167,14.01404,55.114765,55.707325,73.68487,14.202856,87.72838,36.962624,74.253235,55.641224,66.922195,15.433505,73.42726,18.854496,28.453156,31.857971,60.41466,7.2592854,54.245518,28.096542,92.295654,15.96859,56.344772,41.003193,80.667175,34.920204,81.57491,9.2045355,77.48809,6.854814,52.358578,18.719791,93.654144,14.541244
48,102.29397,26.848753,86.98248,2.335538,56.89533,29.766369,54.27571,18.662903,76.9673,5.444199,63.376816,6.01526,93.8263,14.064507,55.127422,55.704876,73.75905,14.272761,87.79952,37.080425,74.22828,55.673737,66.9292,15.519723,73.511505,18.866377,28.453953,31.85932,60.409565,7.313239,54.273167,28.145603,92.44209,16.042265,56.44819,41.091274,80.774376,34.98747,81.6661,9.235132,77.50568,6.907,52.375156,18.769741,93.95039,14.937515
49,102.351006,26.92523,87.01437,2.3720052,56.94783,29.813131,54.296417,18.704353,76.93927,5.435182,63.408413,6.0562005,93.89092,14.114969,55.140076,55.702427,73.83323,14.342672,87.87066,37.198223,74.203316,55.706245,66.9362,15.605938,73.59574,18.87826,28.45475,31.860662,60.404472,7.367192,54.30082,28.194666,92.58853,16.11594,56.551605,41.179356,80.88158,35.05473,81.757286,9.265729,77.52327,6.9591856,52.39173,18.819687,94.27103,15.3088455
50,102.40804,27.001707,87.046265,2.4084728,57.00033,29.859892,54.31713,18.745802,76.91125,5.4261694,63.440014,6.0971355,93.95555,14.165432,55.152733,55.69998,73.90742,14.412582,87.941795,37.31602,74.17836,55.73875,66.9432,15.69215,73.679985,18.890142,28.455547,31.862011,60.399376,7.4211426,54.328472,28.243727,92.73498,16.189615,56.655018,41.26744,80.98878,35.12199,81.84848,9.296332,77.540855,7.0113697,52.408306,18.869635,94.59166,15.68017
51,102.46507,27.078184,87.078156,2.4449356,57.05283,29.90665,54.337845,18.787252,76.88322,5.417153,63.471615,6.138071,94.02017,14.215899,55.165386,55.697533,73.981606,14.48249,88.01294,37.43382,74.15341,55.771255,66.950195,15.778359,73.76424,18.902025,28.456345,31.86336,60.394283,7.4750876,54.35612,28.292788,92.881424,16.263296,56.758442,41.355522,81.09598,35.189255,81.939674,9.326931,77.55844,7.063554,52.424885,18.919579,94.912285,16.051497
52,102.52211,27.154661,87.11005,2.481403,57.10533,29.953415,54.358555,18.828701,76.85519,5.4081407,63.50321,6.179011,94.0848,14.266363,55.178043,55.695084,74.055786,14.552401,88.084076,37.551617,74.128456,55.803764,66.9572,15.864566,73.84849,18.91391,28.457142,31.864704,60.389187,7.529036,54.383774,28.341846,93.027885,16.336979,56.86186,41.443607,81.203186,35.256527,82.03087,9.357532,77.57603,7.1157365,52.44146,18.969526,95.21767,16.438393
53,102.56437,27.206,87.14194,2.5178704,57.157833,30.000174,54.37927,18.870152,76.838486,5.42685,63.53481,6.219946,94.14943,14.316828,55.190697,55.692635,74.129974,14.622309,88.15521,37.669407,74.1035,55.83627,66.9642,15.950769,73.93274,18.925793,28.45794,31.866053,60.384094,7.5829825,54.411427,28.390907,93.17434,16.41067,56.96528,41.531696,81.310394,35.32379,82.12206,9.388133,77.59361,7.1679187,52.45804,19.019468,95.52303,16.825281
54,102.60663,27.25734,87.17383,2.5543377,57.210335,30.04694,54.39998,18.9116,76.821785,5.445559,63.56641,6.260881,94.21406,14.367297,55.203354,55.69019,74.204155,14.692221,88.22634,37.787197,74.078545,55.86877,66.9712,16.03697,74.017,18.937677,28.458736,31.867401,60.379,7.636928,54.439075,28.439966,93.32081,16.484356,57.068703,41.61978,81.41761,35.39106,82.213264,9.418735,77.6112,7.2201004,52.474613,19.069414,95.8284,17.212162
55,102.648895,27.30868,87.20572,2.5908008,57.262833,30.093699,54.420692,18.953049,76.80509,5.4642677,63.59801,6.301816,94.27869,14.417762,55.21601,55.68774,74.303795,14.773339,88.29748,37.904987,74.0536,55.901276,66.9782,16.123167,74.10126,18.949562,28.459532,31.868744,60.373905,7.690872,54.466724,28.489025,93.467285,16.558048,57.172127,41.70787,81.524826,35.458336,82.30447,9.449338,77.628784,7.272281,52.491188,19.119354,96.13376,17.599035
56,102.691154,27.360014,87.23761,2.627268,57.315334,30.14046,54.441402,18.994495,76.78839,5.4829764,63.62961,6.3427553,94.31992,14.489082,55.22867,55.68529,74.403435,14.854453,88.39635,38.061344,74.026085,55.92775,66.9852,16.209362,74.18552,18.961447,28.46033,31.870092,60.368813,7.74481,54.494377,28.538084,93.61376,16.631742,57.275555,41.79596,81.632034,35.525608,82.395676,9.479947,77.64637,7.324461,52.507763,19.1693,96.39288,17.935045
57,102.73341,27.411354,87.26949,2.6637354,57.367844,30.187225,54.462112,19.035944,76.77169,5.5016847,63.661205,6.38369,94.36116,14.560406,55.24132,55.682842,74.50307,14.935574,88.49521,38.217697,73.99858,55.954227,66.992195,16.295553,74.26978,18.973333,28.461126,31.87144,60.36372,7.7987514,54.523823,28.58681,93.76025,16.705439,57.37898,41.88405,81.73926,35.59288,82.486885,9.510551,77.663956,7.3766403,52.524338,19.219238,96.652,18.271044
58,102.77567,27.462694,87.301384,2.7002027,57.420345,30.233986,54.482822,19.07739,76.75499,5.520393,63.692806,6.4246244,94.4024,14.631724,55.25398,55.680397,74.602715,15.01669,88.59407,38.374046,73.97107,55.9807,66.9992,16.38174,74.35406,18.985218,28.461924,31.872784,60.358627,7.852691,54.55326,28.63553,93.90674,16.779142,57.482403,41.97214,81.84648,35.660156,82.5781,9.541158,77.68154,7.428819,52.540913,19.269182,96.91112,18.60704
