41,90.013824,38.02222,64.55955,43.031944,40.14449,49.84723,42.647305,65.78347,66.261505,30.903597,52.934002,26.241398,52.25543,46.649685,52.061527,66.70566,51.354546,61.765087,66.09615,54.60085,61.51349,65.99834,48.63049,62.218838,47.099033,48.292465,20.944263,41.9055,42.39198,26.371073,28.870432,59.71857,63.59985,41.07081,39.82159,68.38799,50.011078,68.865654,65.74823,55.623352,62.65806,25.621424,32.84206,43.81365,45.49947,72.22355
42,89.9408,38.02339,64.52395,43.068386,40.073418,49.848175,42.575233,65.71342,66.18921,30.904892,52.86211,26.242773,52.219654,46.65019,52.00811,66.70615,51.34267,61.76521,66.09656,54.636585,61.442356,66.034515,48.559315,62.219563,47.027695,48.293438,20.94576,41.976578,42.250126,26.445747,28.852459,59.701096,63.528664,41.14377,39.785603,68.35301,50.047165,68.90073,65.67716,55.695633,62.621933,25.622118,32.830467,43.825695,45.429684,72.29466
43,89.92265,38.041786,64.48835,43.104824,40.002956,49.8847,42.50316,65.643364,66.13519,30.923918,52.79022,26.244148,52.14811,46.651196,51.990303,66.70631,51.330788,61.76533,66.061005,54.672756,61.37123,66.070694,48.55824,62.148632,47.02806,48.31722,20.875242,41.977657,42.108284,26.520414,28.852116,59.68343,63.42104,41.18135,39.749615,68.31802,50.082726,68.90042,65.60569,55.732193,62.585808,25.622814,32.76088,43.897972,45.35934,72.33048
44,89.90451,38.06018,64.45274,43.141262,39.932495,49.921227,42.39622,65.609,66.081184,30.942942,52.71833,26.245523,52.139164,46.65132,51.936886,66.70679,51.294632,61.7302,66.02505,54.673187,61.30011,66.106865,48.521576,62.078068,47.028427,48.340996,20.804726,41.97874,41.96646,26.595074,28.851772,59.665764,63.38524,41.199867,39.677643,68.248055,50.118813,68.93549,65.53463,55.804466,62.478313,25.697214,32.726086,43.934105,45.254395,72.419495
45,89.83194,38.13376,64.417145,43.1777,39.861435,49.92217,42.32415,65.53895,66.00971,31.016447,52.69437,26.245981,52.130222,46.651447,51.883472,66.707275,51.258995,61.73057,65.9895,54.709354,61.22899,66.143036,48.48599,62.07843,47.028797,48.364773,20.805477,42.014275,41.824055,26.633764,28.816513,59.66615,63.349438,41.21838,39.605667,68.178085,50.1549,68.97056,65.463165,55.841022,62.370823,25.771608,32.690636,43.93463,45.149178,72.49086
46,89.79565,38.170547,64.417564,43.2136,39.79098,49.958694,42.288113,65.50392,65.901695,31.05449,52.670406,26.246439,52.12128,46.651573,51.830055,66.707756,51.22284,61.695442,65.98991,54.745087,61.15787,66.17921,48.4504,62.078793,47.0299,48.436108,20.806976,42.085346,41.646515,26.709093,28.815826,59.630817,63.241825,41.255962,39.533695,68.108116,50.19046,68.97026,65.428055,55.912865,62.298588,25.772995,32.655186,43.935158,45.043407,72.52695
47,89.72263,38.17172,64.381966,43.250034,39.719925,49.959637,42.216045,65.433876,65.87761,31.05492,52.646446,26.246899,52.112335,46.6517,51.793934,66.67266,51.187202,61.69581,65.95395,54.745518,61.12342,66.28607,48.379234,62.07952,46.95856,48.43708,20.807726,42.12088,41.50414,26.747774,28.780567,59.6312,63.169804,41.25707,39.5215,68.084694,50.189934,68.93488,65.32046,55.931984,62.226357,25.774382,32.584286,43.936207,0.0,0.0
48,89.64962,38.172886,64.346375,43.28647,39.648872,49.96058,42.180008,65.39885,65.85351,31.055351,52.575073,26.284334,52.040794,46.652702,51.81174,66.6725,51.151047,61.660683,65.9184,54.78168,61.124744,66.3926,48.36144,62.079704,46.88723,48.438053,20.796228,42.132904,41.362373,26.822409,28.779879,59.595867,63.062206,41.294643,39.509296,68.061264,50.18941,68.89951,65.24901,55.968533,62.155,25.848074,32.585606,44.007423,0.0,0.0
49,89.61311,38.17347,64.310776,43.3229,39.613346,49.961052,42.10911,65.39952,65.82942,31.05578,52.53913,26.28502,52.005024,46.653206,51.77562,66.6374,51.11541,61.66105,65.88286,54.817844,61.089855,66.46394,48.343647,62.079887,46.852116,48.4742,20.78472,42.14493,41.220024,26.861082,28.743933,59.56092,62.99062,41.33167,39.4971,68.03784,50.189148,68.88182,65.17715,55.96937,62.08365,25.921762,32.58693,44.07864,0.0,0.0
50,89.576614,38.174057,64.29891,43.335045,39.57782,49.96152,42.038216,65.400185,65.75715,31.057074,52.467766,26.322456,51.987137,46.653458,51.7395,66.602295,51.043102,61.590797,65.86509,54.835926,61.091183,66.570465,48.308064,62.08025,46.817005,48.51035,20.77322,42.15695,41.077686,26.899752,28.849712,59.559765,62.91861,41.33277,39.46051,67.96756,50.188885,68.864136,65.06936,55.970634,62.01143,25.923147,32.517357,44.150898,0.0,0.0
51,89.5036,38.175224,64.28705,43.347187,39.50677,49.962467,41.96615,65.33014,65.739075,31.057396,52.39589,26.32383,51.969254,46.65371,51.685574,66.56736,51.006947,61.555668,65.84731,54.854008,61.056736,66.67731,48.27248,62.080616,46.746784,48.582645,20.738716,42.193024,40.900234,26.975046,28.920235,59.559,62.8466,41.333878,39.423916,67.89728,50.188362,68.82876,64.99812,56.025032,61.939205,25.92453,32.447792,44.223152,0.0,0.0
52,89.47927,38.175613,64.275185,43.35933,39.436337,49.998985,41.894085,65.26009,65.72101,31.057718,52.324017,26.325203,51.897717,46.654716,51.667255,66.5321,50.93464,61.485416,65.811775,54.890167,61.057617,66.748314,48.2369,62.08098,46.738007,48.59168,20.704212,42.229095,40.757923,27.013706,29.028082,59.663845,62.775024,41.370895,39.38732,67.826996,50.187836,68.79338,64.92628,56.025875,61.86787,25.99821,32.448452,44.258755,0.0,0.0
53,89.45493,38.176006,64.275604,43.395226,39.365902,50.0355,41.822605,65.2254,65.68446,31.022263,52.25266,26.362633,51.861946,46.655216,51.631134,66.497,50.933598,61.41442,65.794,54.90825,61.023174,66.85514,48.20078,62.04588,46.729233,48.600716,20.66971,42.265163,40.61623,27.088308,29.135242,59.73336,62.667454,41.408463,39.35073,67.756714,50.222878,68.757706,65.32025,55.914127,61.796535,26.071886,32.449116,44.294357,0.0,0.0
54,89.430595,38.176395,64.24001,43.431656,39.29547,50.072014,41.7151,65.15569,65.64833,31.02291,52.21673,26.36332,51.837933,46.643642,51.595528,66.49732,50.93256,61.343426,65.77623,54.926327,61.0245,66.96164,48.128532,61.97568,46.720455,48.609753,20.66996,42.277008,40.47395,27.12696,29.242407,59.802876,62.595886,41.44548,39.314137,67.68643,50.22235,68.72233,65.2488,55.95068,61.76043,26.072577,32.45044,44.36556,0.0,0.0
55,89.3576,38.177563,64.24043,43.467552,39.225044,50.10853,41.643623,65.12101,65.611786,30.987453,52.14486,26.364693,51.813915,46.632065,51.541603,66.46239,50.86129,61.344166,65.74069,54.962486,60.98962,67.03296,48.09241,61.940582,46.711678,48.61879,20.670212,42.288853,40.332283,27.20155,29.349573,59.872395,62.524757,41.518402,39.27754,67.61615,50.22183,68.68695,65.17694,55.95152,61.724323,26.073267,32.415657,44.40168,0.0,0.0
56,89.32132,38.214344,64.20526,43.53987,39.15401,50.109467,41.536118,65.0513,65.593506,30.969725,52.073513,26.40212,51.789898,46.620487,51.50548,66.42729,50.790024,61.34491,65.70474,54.962914,60.990948,67.13945,48.07435,61.92303,46.640358,48.61976,20.670462,42.300697,40.190025,27.240194,29.349232,59.85473,62.4532,41.555412,39.240944,67.54587,50.221565,68.66926,65.10508,55.952362,61.65212,26.074648,32.3461,44.473923,0.0,0.0
57,89.28505,38.251125,64.20568,43.575764,39.08298,50.11041,41.46465,65.01662,65.57523,30.951998,52.00165,26.403492,51.717854,46.58576,51.487167,66.39203,50.771946,61.327347,65.70556,55.034367,60.95651,67.246254,48.05629,61.905483,46.60525,48.655903,20.671963,42.371754,40.012676,27.315445,29.34889,59.837063,62.345654,41.59297,39.16897,67.47589,50.221302,68.651566,65.03364,55.988907,61.580353,26.112173,32.31132,44.51004,0.0,0.0
58,89.21251,38.324684,64.17009,43.612186,39.0593,50.11072,41.357147,64.94691,65.5391,30.952644,51.966236,26.440231,51.645805,46.55103,51.45156,66.39235,50.75387,61.309784,65.67043,55.106247,60.957394,67.317245,47.984047,61.835285,46.57015,48.692043,20.672714,42.407284,39.87045,27.35408,29.347525,59.766396,62.2741,41.629974,39.096992,67.40592,50.22078,68.61619,64.961784,55.98975,61.508595,26.149694,32.311985,44.545635,0.0,0.0
59,89.18818,38.325073,64.17051,43.64808,39.03563,50.111034,41.28568,64.912224,65.50297,30.95329,51.930824,26.476969,51.57376,46.516304,51.362034,66.35774,50.73579,61.29222,65.634895,55.1424,60.92296,67.42404,47.947926,61.800186,46.498833,48.693012,20.674217,42.47834,39.72884,27.428642,29.346842,59.73106,62.20212,41.631077,39.095776,67.33532,50.220253,68.58081,64.92628,56.025875,61.43684,26.187216,32.31265,44.581234,0.0,0.0
