41,88.52653,30.958752,82.560356,17.044264,47.463535,28.956392,62.66388,44.10088,64.17912,2.5186398,55.28859,10.149697,84.29275,31.142912,50.70475,55.53375,58.048153,22.221138,85.740616,39.880608,63.265053,62.763687,58.930702,26.325397,60.314125,38.840393,22.460249,35.881775,48.454742,16.196913,50.617325,41.037926,74.37422,32.62128,54.695873,53.561672,70.385925,46.48458,73.39614,21.513079,60.82301,15.965482,50.243725,26.563217,84.62779,39.590824
42,88.6364,30.993107,82.55701,17.041018,47.499916,28.991703,62.80823,44.134644,64.10603,2.4839156,55.28908,10.186035,84.34798,31.214466,50.740425,55.533325,58.084694,22.256586,85.704445,39.917313,63.33759,62.834137,58.96768,26.396942,60.351456,38.947613,22.495584,35.88118,48.491234,16.232317,50.582058,41.07429,74.37491,32.693584,54.66011,53.56211,70.35058,46.556885,73.415016,21.58535,60.82346,16.001778,50.24425,26.599253,84.57844,39.63102
43,88.70995,31.064415,82.55366,17.037771,47.536297,29.027016,62.951946,44.114597,64.08807,2.5026379,55.289574,10.222373,84.384705,31.250084,50.776627,55.56849,58.121235,22.292034,85.68623,39.9176,63.4641,62.921844,59.004196,26.432371,60.388336,39.0189,22.566992,35.915638,48.49178,16.2685,50.58337,41.16382,74.37594,32.80204,54.624348,53.562553,70.27913,46.629696,73.41537,21.621668,60.823906,16.038073,50.24531,26.671324,84.52908,39.671215
44,88.78351,31.135725,82.55031,17.034525,47.59114,29.097971,63.096104,44.13043,64.014984,2.4679143,55.2542,10.277713,84.403206,31.286022,50.830666,55.603443,58.157772,22.327482,85.66802,39.91788,63.536213,62.95671,59.004658,26.468487,60.461643,39.125546,22.60233,35.91504,48.492867,16.340864,50.548107,41.20018,74.376625,32.87434,54.58859,53.562992,70.24378,46.701996,73.4526,21.71173,60.824806,16.110662,50.24584,26.707357,84.47974,39.711407
45,88.85683,31.170732,82.54697,17.031282,47.609604,29.133614,63.185856,44.11117,63.94232,2.4697285,55.254692,10.314049,84.4402,31.3579,50.866344,55.603024,58.194313,22.36293,85.66828,39.95402,63.60833,62.99158,59.042095,26.576143,60.49897,39.23276,22.638403,35.950092,48.529358,16.376268,50.512848,41.23654,74.37765,32.982788,54.552826,53.563435,70.17235,46.774796,73.47147,21.783997,60.861423,16.146173,50.24637,26.743391,84.43038,39.751602
46,88.93039,31.242043,82.54362,17.028036,47.64598,29.168926,63.348022,44.12674,63.905567,2.4340992,55.255184,10.350385,84.44047,31.394163,50.902546,55.638187,58.230854,22.39838,85.65007,39.954304,63.68087,63.062035,59.04302,26.648369,60.535847,39.304043,22.67374,35.949497,48.5299,16.412449,50.51337,41.27235,74.378334,33.05508,54.481308,53.564316,70.08287,46.84784,73.471825,21.820312,60.86232,16.21876,50.28332,26.814775,84.381035,39.79179
47,89.003944,31.313354,82.507065,17.028814,47.700825,29.239882,63.455997,44.125156,63.83291,2.4359138,55.255676,10.38672,84.49544,31.429455,50.974426,55.67293,58.23132,22.434551,85.63211,39.990726,63.752987,63.096905,59.04394,26.720592,60.60915,39.410683,22.709814,35.984547,48.56639,16.447853,50.47811,41.30871,74.37902,33.127373,54.44555,53.56476,70.04754,46.920128,73.47253,21.892942,60.862766,16.255053,50.28385,26.850807,84.331696,39.83198
48,89.07727,31.348362,82.47052,17.02959,47.719288,29.275522,63.59997,44.123047,63.759823,2.4011927,55.25617,10.423054,84.4957,31.465717,51.010105,55.67251,58.26786,22.47,85.595695,39.99129,63.860954,63.13142,59.044865,26.792812,60.646027,39.481968,22.745152,35.983955,48.566933,16.484034,50.442852,41.345066,74.38005,33.23581,54.37403,53.56564,69.97611,46.992912,73.52757,21.946318,60.863216,16.291344,50.284378,26.886839,84.28236,39.872166
49,89.18738,31.41903,82.43369,16.993898,47.75567,29.310835,63.70754,44.085587,63.68717,2.403008,55.25666,10.459388,84.53269,31.537592,51.046307,55.707676,58.3044,22.505447,85.577484,39.991577,63.933495,63.201874,59.045788,26.865032,60.68335,39.589172,22.816566,36.01841,48.549503,16.520601,50.44338,41.380875,74.38074,33.308094,54.302517,53.56652,69.90432,47.029804,73.52827,22.018944,60.90028,16.363146,50.28491,26.92287,84.23301,39.912354
50,89.26094,31.490341,82.39715,16.994675,47.792595,29.382118,63.869534,44.083214,63.650627,2.385648,55.257153,10.495721,84.55119,31.57353,51.10035,55.74263,58.34094,22.540897,85.59595,40.027428,64.02375,63.25436,59.04671,26.93725,60.75665,39.69581,22.851906,36.01782,48.586536,16.592182,50.40812,41.41723,74.38177,33.41652,54.23051,53.531754,69.86899,47.10208,73.52862,22.055256,60.90073,16.399437,50.285965,26.994932,84.18367,39.952534
51,89.334496,31.561655,82.32378,16.959759,47.828976,29.41743,63.977535,44.08163,63.577976,2.3874633,55.257645,10.532054,84.58792,31.609146,51.136032,55.74221,58.37748,22.576345,85.57774,40.027714,64.09588,63.289234,59.084145,27.04489,60.793526,39.767086,22.887981,36.052868,48.58708,16.62836,50.372864,41.453583,74.382454,33.4888,54.194756,53.532196,69.79758,47.174854,73.54749,22.127516,60.901176,16.435726,50.286495,27.03096,84.13434,39.992718
52,89.40783,31.596668,82.28724,16.960537,47.88327,29.452414,64.12113,44.043636,63.5049,2.3527446,55.258137,10.568386,84.58819,31.645405,51.172234,55.777378,58.41402,22.611794,85.54158,40.064415,64.16842,63.35969,59.085068,27.117102,60.830845,39.874283,22.923323,36.052277,48.62357,16.663763,50.33761,41.489937,74.38348,33.597218,54.12325,53.533077,69.70814,47.24787,73.58472,22.217564,60.93824,16.507526,50.28702,27.06699,84.085,40.032898
53,89.48139,31.667982,82.25041,16.924845,47.866447,29.524681,64.22915,44.042053,63.468147,2.3171182,55.25863,10.604717,84.64342,31.716957,51.20792,55.776955,58.45056,22.647243,85.52337,40.064697,64.2764,63.394215,59.08599,27.18931,60.903698,39.944996,22.959398,36.08733,48.62411,16.699942,50.338135,41.525738,74.38416,33.669495,54.051247,53.498314,69.67281,47.320137,73.58507,22.253874,60.938686,16.543814,50.323975,27.138367,84.03605,40.07191
54,89.554955,31.739298,82.21387,16.925623,47.90283,29.559994,64.373184,44.03994,63.3955,2.318935,55.22301,10.641879,84.64368,31.753216,51.24412,55.812122,58.4871,22.682692,85.48695,40.065266,64.34853,63.429092,59.086914,27.261518,60.941017,40.05219,22.995108,36.104557,48.6606,16.735344,50.302883,41.562088,74.38485,33.741768,53.979744,53.499195,69.60142,47.392895,73.603935,22.32613,60.939583,16.616388,50.3245,27.174395,83.9871,40.110924
55,89.66485,31.773668,82.17704,16.88993,47.957123,29.594976,64.49901,44.02015,63.322426,2.2842178,55.223503,10.678208,84.68041,31.78883,51.280323,55.84729,58.52364,22.71814,85.414375,40.10253,64.421074,63.49955,59.087837,27.333723,60.977886,40.123463,23.030817,36.121788,48.661686,16.807695,50.26842,41.65214,74.38554,33.814037,53.943993,53.499638,69.53002,47.465652,73.60429,22.362438,60.940033,16.652676,50.32503,27.210423,83.93815,40.149933
56,89.73841,31.844986,82.10396,16.891487,47.97613,29.666586,64.64306,44.018036,63.249786,2.286035,55.223995,10.714539,84.698906,31.824766,51.33385,55.84666,58.524105,22.754309,85.341805,40.139797,64.49321,63.534428,59.088757,27.405926,61.01476,40.194736,23.066526,36.13902,48.662228,16.843872,50.268948,41.68794,74.38622,33.886307,53.872494,53.50052,69.494705,47.537903,73.6415,22.45248,60.976646,16.688185,50.326088,27.282475,83.889206,40.188942
57,89.81197,31.916304,82.06714,16.855795,48.01251,29.701897,64.75111,44.016453,63.23141,2.2682226,55.224487,10.750867,84.7359,31.896637,51.370056,55.88183,58.560646,22.789759,85.26898,40.14093,64.56534,63.569305,59.12619,27.51355,61.0152,40.23065,23.101501,36.1206,48.698715,16.879274,50.233696,41.724285,74.38691,33.958572,53.8005,53.46576,69.423325,47.61065,73.66003,22.488424,60.97754,16.760757,50.32662,27.318499,83.84026,40.22795
58,89.885315,31.95132,82.0306,16.856575,48.04889,29.73721,64.89477,43.978447,63.158775,2.27004,55.224983,10.787196,84.73616,31.932894,51.406258,55.916996,58.596954,22.807123,85.19642,40.178192,64.69189,63.657032,59.12711,27.585747,61.052074,40.301926,23.137579,36.155655,48.699257,16.915447,50.19845,41.76063,74.38759,34.030838,53.729004,53.46664,69.33391,47.683636,73.66073,22.561037,60.97799,16.79704,50.327145,27.354525,83.79132,40.266956
