41,83.133194,36.885204,52.842785,37.57816,26.032398,41.15095,27.959093,50.098038,52.06598,24.616367,18.719105,34.341156,41.992237,33.580833,34.352757,58.243042,37.819183,49.93152,53.72979,50.969612,45.10869,58.796772,26.904713,50.360332,31.168701,49.68252,9.545041,35.79738,19.782345,37.85036,20.042757,46.765625,47.10019,37.94063,32.81148,57.127403,42.659916,56.836548,55.42968,48.339478,30.142094,37.591457,22.46719,40.47691,27.27361,49.3709
42,83.12409,36.885353,52.80693,37.578743,26.069176,41.221592,28.011032,50.044125,52.103466,24.723911,18.842207,34.321205,41.921734,33.635853,34.280083,58.13763,37.783688,49.931988,53.72929,50.933926,45.072006,58.72619,26.938957,50.30668,31.0816,49.754715,9.545877,35.832912,19.783484,37.903748,20.008307,46.80158,47.06499,37.97704,32.67009,57.12903,42.623806,56.80146,55.358536,48.376194,30.143454,37.66283,22.485577,40.512207,27.434097,49.448586
43,83.11499,36.8855,52.78951,37.61492,26.05292,41.293053,28.116997,50.042713,52.104496,24.796072,18.947292,34.28374,41.851532,33.70879,34.172688,58.068016,37.748196,49.93246,53.72879,50.89824,45.070877,58.655212,27.008505,50.252552,30.994167,49.809155,9.511605,35.869038,19.78424,37.93934,19.973858,46.83753,46.99349,37.978203,32.528046,57.095253,42.622643,56.730465,55.286903,48.37717,30.144815,37.7342,22.487051,40.583355,27.594593,49.526276
44,83.105896,36.88565,52.753654,37.615505,26.089697,41.36369,28.169289,50.006535,52.141987,24.903612,19.05162,34.21063,41.781334,33.781727,34.100014,57.962605,37.67659,49.897842,53.692524,50.863018,45.034195,58.58463,27.042404,50.18116,30.924091,49.8456,9.47817,35.940693,19.785,37.97493,19.974613,46.872982,46.958294,38.01461,32.422016,57.096474,42.586533,56.695377,55.21528,48.378147,30.146175,37.80557,22.48779,40.618927,27.755095,49.603973
45,83.096794,36.8858,52.71831,37.651974,26.091116,41.434875,28.222275,50.00583,52.143017,24.975769,19.156723,34.173153,41.67486,33.819424,33.992622,57.892998,37.641098,49.898315,53.692024,50.82733,44.998074,58.549534,27.130312,50.162254,30.836332,49.882282,9.479006,35.976223,19.78538,37.99272,19.957766,46.908684,46.886795,38.01577,32.279987,57.062702,42.585365,56.624382,55.179955,48.41437,30.147537,37.876934,22.506176,40.65422,27.96795,49.648438
46,83.089516,36.885918,52.682964,37.688442,26.07415,41.470737,28.27457,49.969646,52.180504,25.083302,19.261831,34.135677,41.60467,33.89235,33.91995,57.787582,37.605606,49.89879,53.691772,50.80949,44.996944,58.47855,27.164564,50.10859,30.730894,49.919197,9.427603,36.030407,19.785759,38.010517,19.94092,46.94438,46.851604,38.052177,32.137966,57.02893,42.549255,56.589294,55.10833,48.415348,30.13015,37.895065,22.506912,40.689793,28.180826,49.69291
47,83.08223,36.88604,52.647114,37.689026,26.11128,41.559166,28.345222,49.968708,52.18153,25.155453,19.366184,34.062553,41.53419,33.94735,33.81256,57.717976,37.569496,49.863697,53.691525,50.791645,44.960262,58.407963,27.233776,50.036716,30.73157,49.954693,9.393335,36.06653,19.786516,38.04611,19.924074,46.98008,46.81641,38.08858,32.031292,56.99475,42.54867,56.553795,55.018803,48.416565,30.166964,37.965847,22.5253,40.72509,28.393719,49.73738
48,83.07495,36.886158,52.62995,37.74314,26.1127,41.630344,28.397522,49.93252,52.219017,25.262981,19.471308,34.02507,41.464012,34.020267,33.68652,57.595467,37.534004,49.86417,53.691025,50.75596,44.923576,58.337376,27.268034,49.983047,30.732243,49.990192,9.395009,36.137585,19.787275,38.081696,19.907228,47.01578,46.780666,38.08916,31.889284,56.960983,42.51198,56.483208,54.947186,48.417538,30.168324,38.03721,22.526037,40.76066,28.329525,49.466125
49,83.06767,36.886276,52.5941,37.743725,26.149473,41.700977,28.450516,49.931816,52.220043,25.335127,19.576439,33.987583,41.393837,34.093178,33.614494,57.52546,37.498516,49.864643,53.654507,50.702892,44.88746,58.30228,27.3376,49.9289,30.732918,50.025692,9.360743,36.173702,19.752005,38.08227,19.907984,47.051228,46.745476,38.125565,31.782618,56.926807,42.511395,56.44771,54.91187,48.453762,30.169685,38.108566,22.526773,40.79623,28.265337,49.19485
50,83.060394,36.886395,52.55876,37.78019,26.133217,41.772423,28.502474,49.87789,52.22159,25.443344,19.680817,33.914444,41.323666,34.16609,33.507114,57.455856,37.426914,49.83003,53.654007,50.667202,44.886326,58.231293,27.371513,49.85749,30.733591,50.061188,9.326478,36.20982,19.753143,38.13565,19.89114,47.086926,46.709732,38.126144,31.640625,56.893044,42.475285,56.41262,54.840256,48.454735,30.171045,38.179924,22.63414,40.865715,28.201132,48.923546
51,83.05129,36.886543,52.52291,37.780773,26.169989,41.843052,28.6781,49.82231,52.258556,25.514791,19.785963,33.876953,41.2535,34.23899,33.434437,57.350445,37.391426,49.8305,53.653503,50.631516,44.84964,58.1607,27.388819,49.83952,30.68054,50.061893,9.309765,36.24564,19.753902,38.171238,19.874294,47.122623,46.67454,38.162548,31.533968,56.85887,42.474117,56.341618,54.768646,48.455708,30.172405,38.251278,22.72386,40.93548,28.165218,48.59266
52,83.0422,36.886692,52.48757,37.817234,26.17141,41.91422,28.853748,49.766724,52.260098,25.623,19.909147,33.85698,41.128933,34.259052,33.327057,57.28084,37.35594,49.830975,53.653004,50.595825,44.812954,58.09011,27.352108,49.769047,30.681213,50.09739,9.27634,36.317276,19.754662,38.206825,19.85745,47.158318,46.638798,38.163124,31.391989,56.82511,42.438007,56.30653,54.69753,48.492416,30.173765,38.32263,22.812845,40.96967,28.12929,48.261726
53,83.0331,36.88684,52.451725,37.817818,26.20818,41.984848,28.924423,49.76578,52.261124,25.695135,20.013552,33.783825,41.05878,34.331947,33.254383,57.17543,37.31983,49.795887,53.63487,50.578213,44.776268,58.019516,27.35071,49.6981,30.681889,50.13289,9.242078,36.35339,19.75504,38.224617,19.840607,47.19401,46.603615,38.199528,31.250015,56.79135,42.40131,56.23594,54.66148,48.475037,30.210575,38.393406,22.902567,41.039436,28.093367,47.93075
54,83.023994,36.88699,52.43431,37.85399,26.191923,42.056282,28.959763,49.76531,52.298607,25.802645,20.11872,33.746323,40.98863,34.40484,33.147003,57.10583,37.284344,49.79636,53.616737,50.5606,44.7757,57.98402,27.313997,49.62763,30.682562,50.168385,9.242915,36.388912,19.755419,38.24241,19.824142,47.247425,46.568428,38.235928,31.143373,56.757183,42.383255,56.218395,54.589878,48.47601,30.211935,38.464756,22.991556,41.07363,28.057438,47.599735
55,83.016716,36.88711,52.398975,37.89045,26.228693,42.126907,28.995104,49.764835,52.299633,25.874775,20.223896,33.70882,40.918488,34.477722,33.07433,57.00042,37.24886,49.796833,53.616234,50.52491,44.739014,57.913425,27.277287,49.55715,30.683237,50.203876,9.208655,36.425022,19.756178,38.277996,19.806543,47.247673,46.53269,38.236504,31.001415,56.723427,42.3652,56.20085,54.51877,48.512714,30.212275,38.482594,23.06363,41.143673,28.021496,47.268673
56,83.00944,36.88723,52.363132,37.89103,26.230112,42.198067,29.065784,49.763893,52.301174,25.98297,20.328323,33.63565,40.848347,34.550602,32.966953,56.930824,37.177265,49.76222,53.615734,50.48922,44.702324,57.84283,27.29424,49.52144,30.630188,50.204582,9.156848,36.461426,19.756937,38.31358,19.789322,47.265644,46.497505,38.272903,30.894783,56.689262,42.364616,56.165344,54.44717,48.513687,30.213634,38.55394,23.152624,41.17787,27.985558,46.93757
57,83.00216,36.88735,52.327797,37.92749,26.266882,42.26869,29.100441,49.727932,52.3022,26.055094,20.433516,33.59814,40.777912,34.605564,32.894276,56.82541,37.17664,49.72666,53.615234,50.45353,44.70119,57.77183,27.257528,49.450962,30.665554,50.204113,9.157686,36.496944,19.721668,38.31415,19.754124,47.266136,46.461765,38.27348,30.752838,56.65551,42.328503,56.130257,54.375576,48.51466,30.214994,38.625282,23.242352,41.24764,27.955502,46.606342
58,82.99487,36.887466,52.291954,37.92807,26.250624,42.34012,29.135782,49.72746,52.339676,26.16259,20.538713,33.56063,40.707783,34.678436,32.786903,56.755817,37.14053,49.691574,53.614735,50.417835,44.66507,57.736736,27.256128,49.380005,30.700247,50.168148,9.123429,36.53305,19.77533,38.348877,19.737284,47.301826,46.426586,38.309875,30.610228,56.586365,42.32792,56.094753,54.340275,48.550873,30.216354,38.696625,23.331348,41.281837,27.92545,46.275066
