41,96.84412,35.916832,93.16215,22.135714,56.446167,35.92008,66.3425,18.752645,83.394196,3.6727486,56.815514,8.095321,80.12362,33.66132,53.456184,62.009815,64.486755,50.68684,86.503914,55.468452,69.2874,63.62981,67.12851,37.363167,67.75513,25.25176,29.861094,33.09397,54.13668,15.657047,52.718056,37.634033,87.40936,27.80033,52.748096,49.84022,67.31449,52.547394,84.87867,41.555702,73.732544,14.884721,52.799507,28.173084,91.73171,22.200724
42,96.898674,35.825172,93.12506,22.063478,56.390823,35.81315,66.37732,18.624828,83.43031,3.598467,56.85023,7.985309,80.085754,33.481003,53.42001,61.97467,64.44996,50.61574,86.467354,55.432976,69.25108,63.594536,67.00053,37.22117,67.78996,25.124317,29.860867,33.082054,54.17173,15.583777,52.662495,37.50931,87.51756,27.58021,52.711323,49.769306,67.2777,52.476288,84.87789,41.447384,73.858925,14.772652,52.79849,28.101017,91.69483,22.164984
43,96.935,35.75196,93.08836,22.06421,56.353687,35.723885,66.41255,18.533308,83.50338,3.5599732,56.920635,7.8380456,80.04789,33.30067,53.41951,61.93916,64.41358,50.580425,86.44907,55.415237,69.2507,63.558914,66.94496,37.095993,67.787994,24.943243,29.860638,33.070137,54.17023,15.475044,52.660965,37.40165,87.62578,27.36006,52.710815,49.733612,67.24132,52.44096,84.877365,41.375168,73.94891,14.661366,52.79798,28.064981,91.65795,22.129246
44,96.934494,35.64305,92.99643,22.029558,56.297863,35.580997,66.429054,18.387703,83.53937,3.467338,56.991524,7.72716,80.01032,33.156525,53.383335,61.904015,64.376785,50.509327,86.43079,55.397503,69.25032,63.52329,66.889,36.934795,67.82224,24.761452,29.86041,33.05822,54.204784,15.3655205,52.62358,37.294575,87.73425,27.176233,52.7098,49.66222,67.20453,52.36985,84.87685,41.302948,74.03838,14.495418,52.79747,28.028946,91.62107,22.093506
45,96.97065,35.533524,92.904495,21.994905,56.260242,35.455784,66.536995,18.312801,83.63091,3.4467351,57.061943,7.57987,79.97245,32.976173,53.38283,61.8685,64.37595,50.43775,86.39423,55.362026,69.214,63.488018,66.81518,36.7919,67.82086,24.63468,29.851282,33.044964,54.23934,15.255989,52.62205,37.186905,87.84262,26.974201,52.673534,49.627,67.16814,52.334522,84.83967,41.195175,74.1648,14.383308,52.796963,27.99291,91.5842,22.057766
46,97.00697,35.4603,92.84946,21.996006,56.204414,35.31289,66.64494,18.237892,83.66732,3.409137,57.132843,7.4689636,79.970955,32.79518,53.346657,61.833355,64.33916,50.36665,86.39398,55.326126,69.21362,63.452393,66.72309,36.631287,67.85512,24.45286,29.842155,33.03171,54.2744,15.182701,52.584667,37.07982,87.95112,26.790325,52.672516,49.555603,67.131744,52.299194,84.83914,41.12295,74.254814,14.271988,52.79594,27.920835,91.54732,22.022028
47,97.04313,35.35076,92.75753,21.961357,56.16727,35.223614,66.716644,18.16374,83.740395,3.3706343,57.148777,7.3047395,79.933075,32.614807,53.346153,61.797844,64.30236,50.295547,86.35742,55.29065,69.15894,63.38167,66.64927,36.48838,67.83504,24.272085,29.833027,33.01846,54.27315,15.0920725,52.583138,36.97214,88.0594,26.570053,52.67201,49.519905,67.09496,52.228085,84.838615,41.050728,74.344315,14.10599,52.795433,27.884798,91.51044,21.986288
48,97.07946,35.277527,92.665504,21.908466,56.11144,35.08071,66.82421,18.052504,83.7768,3.333033,57.21969,7.1938124,79.8955,32.470627,53.30998,61.7627,64.30152,50.22397,86.35718,55.25475,69.15857,63.346046,66.59329,36.32716,67.90611,24.143867,29.823898,33.005207,54.307713,14.982524,52.54575,36.865047,88.167694,26.34975,52.635235,49.448986,67.05857,52.192757,84.80144,40.942944,74.507545,14.029486,52.79492,27.84876,91.47356,21.95055
49,97.07896,35.16859,92.61047,21.909567,56.073814,34.955475,66.93219,17.977573,83.81321,3.2954307,57.29013,7.046471,79.85762,32.290234,53.30948,61.727184,64.264725,50.152863,86.32086,55.255177,69.15819,63.310417,66.48295,36.14882,67.97661,23.96129,29.841642,33.004898,54.342278,14.872969,52.50836,36.757954,88.25831,26.220705,52.634727,49.41329,67.02178,52.121647,84.80091,40.870712,74.61614,13.954179,52.793903,27.776682,91.43668,21.914812
50,97.11529,35.09535,92.51855,21.87492,56.01798,34.812565,67.00391,17.903404,83.8863,3.2569227,57.361053,6.9355235,79.81974,32.109833,53.2733,61.69204,64.2275,50.045963,86.32062,55.219273,69.121864,63.275146,66.40932,36.023914,68.04751,23.814928,29.84147,32.995956,54.341278,14.800455,52.506832,36.65026,88.34857,26.037077,52.63371,49.34189,66.98539,52.08632,84.76373,40.762924,74.76085,13.841609,52.82933,27.73997,91.3998,21.879072
51,97.15146,34.98579,92.42663,21.840273,56.052704,34.722057,67.1119,17.828463,83.92244,3.1826155,57.431507,6.788156,79.81824,31.928778,53.2728,61.656525,64.22666,49.97438,86.28406,55.1838,69.12148,63.239517,66.31702,35.845264,68.08198,23.651144,29.841301,32.98702,54.375847,14.690888,52.46944,36.54316,88.43885,25.853426,52.6332,49.306187,66.949,52.05099,84.76321,40.69069,74.88769,13.765883,52.846786,27.70359,91.36292,21.843334
52,97.18763,34.87622,92.371605,21.841375,56.050766,34.578213,67.201164,17.699411,83.977325,3.162907,57.46626,6.678055,79.78065,31.784565,53.23662,61.62138,64.189865,49.903267,86.283806,55.147896,69.1211,63.203888,66.24318,35.70234,68.15249,23.468512,29.84113,32.97808,54.410416,14.581314,52.467907,36.43546,88.52937,25.70614,52.596424,49.235264,66.91221,51.979877,84.76268,40.61845,75.03225,13.635061,52.828312,27.667887,91.32605,21.807596
53,97.22396,34.802963,92.27969,21.80673,56.049557,34.488308,67.2729,17.625223,84.05042,3.124393,57.536724,6.5306625,79.74276,31.60413,53.236122,61.585865,64.15307,49.832157,86.247246,55.11242,69.08478,63.168617,66.11478,35.524284,68.205284,23.32246,29.84096,32.96914,54.40892,14.4725275,52.430515,36.32835,88.619675,25.522448,52.595917,49.19956,66.87582,51.94455,84.725494,40.510654,75.14089,13.559721,52.845768,27.631508,91.28917,21.771856
54,97.223465,34.694,92.187675,21.753845,56.047623,34.34445,67.38092,17.55026,84.08684,3.0867827,57.60767,6.4196744,79.68684,31.442116,53.199944,61.55072,64.15222,49.760567,86.210686,55.076946,69.084015,63.09736,66.04114,35.39937,68.27582,23.13979,29.823044,32.960514,54.462025,14.398808,52.374935,36.203583,88.70999,25.338732,52.5949,49.128155,66.80304,51.873894,84.724976,40.43841,75.30422,13.483163,52.863228,27.595127,91.25229,21.736118
55,97.2598,34.62074,92.15099,21.754581,56.08235,34.25392,67.488945,17.47529,84.12325,3.0491712,57.67815,6.272256,79.64894,31.26166,53.199444,61.5152,64.115425,49.689453,86.22859,55.040825,69.04769,63.062084,65.94883,35.2207,68.31069,23.012196,29.80513,32.951885,54.496597,14.289214,52.373657,36.113823,88.78201,25.155346,52.558628,49.09293,66.76665,51.838566,84.68778,40.33061,75.41255,13.371343,52.84475,27.559422,91.2152,21.663906
56,97.29598,34.511147,92.05909,21.719938,56.080418,34.11005,67.56031,17.364754,84.19636,3.010652,57.749107,6.1612473,79.61135,31.117418,53.163265,61.480057,64.0782,49.582542,86.22834,55.004917,69.04731,63.026455,65.874985,35.07776,68.38124,22.82949,29.804903,32.939964,54.531174,14.179615,52.336517,36.024654,88.872696,25.026188,52.557613,49.021523,66.730255,51.803238,84.68726,40.25836,75.55768,13.295171,52.86221,27.523039,91.17832,21.628168
57,97.33233,34.437874,91.967186,21.685297,56.07921,34.020123,67.66835,17.28977,84.23278,2.9730375,57.76507,5.9968996,79.60983,30.936295,53.16276,61.444542,64.07736,49.510944,86.228096,54.96901,69.04693,62.99082,65.74657,34.89969,68.45179,22.646763,29.804674,32.928047,54.56625,14.106277,52.299377,35.935486,88.963036,24.842411,52.557102,48.985817,66.69347,51.732124,84.68674,40.18611,75.6841,13.164689,52.84373,27.487333,91.14145,21.59243
58,97.36851,34.32827,91.91217,21.686401,56.077274,33.876236,67.776405,17.214779,84.268936,2.8987126,57.854847,5.940075,79.57194,30.755808,53.126587,61.409393,64.04056,49.439827,86.227844,54.933105,68.99264,62.955727,65.67313,34.792786,68.522736,22.500277,29.804447,32.91613,54.56476,13.997465,52.262238,35.846317,89.05339,24.658611,52.556595,48.95011,66.657074,51.696796,84.64954,40.0783,75.829254,13.088498,52.86119,27.45095,91.0679,21.557428
